# Sat Mar 26 15:22:16 -0700 2016
# lambda_a =    1.000000E-01; lambda_intens =    0.000000E+00; lambda_b =    0.000000E+00
# it.                 J_T             g_a_int             g_b_int                   J           Delta_J_T             Delta J sec/it
 5803  6.975605700262E-03  1.260359466746E-08  0.000000000000E+00  6.975618303856E-03 -2.554939482202E-08 -1.294580015456E-08      4
 5804  6.975580157958E-03  1.260003902532E-08  0.000000000000E+00  6.975592757997E-03 -2.554230393859E-08 -1.294226491327E-08      5
 5805  6.975554622750E-03  1.259648489617E-08  0.000000000000E+00  6.975567219234E-03 -2.553520817017E-08 -1.293872327400E-08      4
 5806  6.975529094621E-03  1.259293227937E-08  0.000000000000E+00  6.975541687554E-03 -2.552812827794E-08 -1.293519599857E-08      5
 5807  6.975503573618E-03  1.258938117362E-08  0.000000000000E+00  6.975516162999E-03 -2.552100331066E-08 -1.293162213704E-08      5
 5808  6.975478059672E-03  1.258583157873E-08  0.000000000000E+00  6.975490645504E-03 -2.551394595596E-08 -1.292811437723E-08      5
 5809  6.975452552834E-03  1.258228349333E-08  0.000000000000E+00  6.975465135118E-03 -2.550683786406E-08 -1.292455437073E-08      4
 5810  6.975427053044E-03  1.257873691733E-08  0.000000000000E+00  6.975439631781E-03 -2.549979050137E-08 -1.292105358404E-08      4
 5811  6.975401560363E-03  1.257519184931E-08  0.000000000000E+00  6.975414135554E-03 -2.549268107721E-08 -1.291748922790E-08      5
 5812  6.975376074752E-03  1.257164828861E-08  0.000000000000E+00  6.975388646400E-03 -2.548561084392E-08 -1.291396255531E-08      4
 5813  6.975350596221E-03  1.256810623485E-08  0.000000000000E+00  6.975363164327E-03 -2.547853061863E-08 -1.291042438378E-08      5
 5814  6.975325124755E-03  1.256456568657E-08  0.000000000000E+00  6.975337689321E-03 -2.547146615850E-08 -1.290690047193E-08      4
 5815  6.975299660356E-03  1.256102664323E-08  0.000000000000E+00  6.975312221383E-03 -2.546439903384E-08 -1.290337239060E-08      4
 5816  6.975274203008E-03  1.255748910424E-08  0.000000000000E+00  6.975286760497E-03 -2.545734767434E-08 -1.289985857010E-08      5
 5817  6.975248752735E-03  1.255395306871E-08  0.000000000000E+00  6.975261306689E-03 -2.545027277812E-08 -1.289631970940E-08      4
 5818  6.975223309502E-03  1.255041853547E-08  0.000000000000E+00  6.975235859921E-03 -2.544323340903E-08 -1.289281487355E-08      5
 5819  6.975197873323E-03  1.254688550431E-08  0.000000000000E+00  6.975210420209E-03 -2.543617905193E-08 -1.288929354762E-08      4
 5820  6.975172444208E-03  1.254335397403E-08  0.000000000000E+00  6.975184987562E-03 -2.542911503589E-08 -1.288576106186E-08      4
 5821  6.975147022145E-03  1.253982394400E-08  0.000000000000E+00  6.975159561969E-03 -2.542206267719E-08 -1.288223873319E-08      5
 5822  6.975121607111E-03  1.253629541327E-08  0.000000000000E+00  6.975134143406E-03 -2.541503474340E-08 -1.287873933013E-08      4
 5823  6.975096199143E-03  1.253276838128E-08  0.000000000000E+00  6.975108731911E-03 -2.540796784078E-08 -1.287519945951E-08      5
 5824  6.975070798203E-03  1.252924284715E-08  0.000000000000E+00  6.975083327446E-03 -2.540093957393E-08 -1.287169672677E-08      4
 5825  6.975045404280E-03  1.252571880954E-08  0.000000000000E+00  6.975057929999E-03 -2.539392307543E-08 -1.286820426589E-08      4
 5826  6.975020017423E-03  1.252219626866E-08  0.000000000000E+00  6.975032539619E-03 -2.538685750508E-08 -1.286466123642E-08      5
 5827  6.974994637561E-03  1.251867522294E-08  0.000000000000E+00  6.975007156236E-03 -2.537986165674E-08 -1.286118643379E-08      4
 5828  6.974969264764E-03  1.251515567177E-08  0.000000000000E+00  6.974981779920E-03 -2.537279653048E-08 -1.285764085871E-08      4
 5829  6.974943898953E-03  1.251163761455E-08  0.000000000000E+00  6.974956410591E-03 -2.536581145129E-08 -1.285417383675E-08      5
 5830  6.974918540153E-03  1.250812105025E-08  0.000000000000E+00  6.974931048274E-03 -2.535880028187E-08 -1.285067923162E-08      4
 5831  6.974893188415E-03  1.250460597807E-08  0.000000000000E+00  6.974905693021E-03 -2.535173804219E-08 -1.284713206412E-08      5
 5832  6.974867843666E-03  1.250109239757E-08  0.000000000000E+00  6.974880344758E-03 -2.534474874416E-08 -1.284365634659E-08      4
 5833  6.974842505909E-03  1.249758030735E-08  0.000000000000E+00  6.974855003489E-03 -2.533775678160E-08 -1.284017647424E-08      5
 5834  6.974817175208E-03  1.249406970721E-08  0.000000000000E+00  6.974829669277E-03 -2.533070142530E-08 -1.283663171809E-08      5
 5835  6.974791851486E-03  1.249056059599E-08  0.000000000000E+00  6.974804342047E-03 -2.532372167519E-08 -1.283316107919E-08      5
 5836  6.974766534768E-03  1.248705297295E-08  0.000000000000E+00  6.974779021821E-03 -2.531671816630E-08 -1.282966519335E-08      4
 5837  6.974741225064E-03  1.248354683742E-08  0.000000000000E+00  6.974753708610E-03 -2.530970422132E-08 -1.282615738390E-08      4
 5838  6.974715922307E-03  1.248004218836E-08  0.000000000000E+00  6.974728402350E-03 -2.530275622359E-08 -1.282271403523E-08      5
 5839  6.974690626590E-03  1.247653902529E-08  0.000000000000E+00  6.974703103129E-03 -2.529571763166E-08 -1.281917860637E-08      5
 5840  6.974665337861E-03  1.247303734727E-08  0.000000000000E+00  6.974677810898E-03 -2.528872888874E-08 -1.281569154147E-08      5
 5841  6.974640056097E-03  1.246953715315E-08  0.000000000000E+00  6.974652525634E-03 -2.528176368255E-08 -1.281222652940E-08      4
 5842  6.974614781335E-03  1.246603844298E-08  0.000000000000E+00  6.974627247373E-03 -2.527476239411E-08 -1.280872395114E-08      5
 5843  6.974589513571E-03  1.246254121524E-08  0.000000000000E+00  6.974601976113E-03 -2.526776332612E-08 -1.280522211088E-08      4
 5844  6.974564252760E-03  1.245904546953E-08  0.000000000000E+00  6.974576711806E-03 -2.526081110954E-08 -1.280176564001E-08      4
 5845  6.974538998901E-03  1.245555120468E-08  0.000000000000E+00  6.974551454452E-03 -2.525385967012E-08 -1.279830846544E-08      5
 5846  6.974513752050E-03  1.245205842004E-08  0.000000000000E+00  6.974526204109E-03 -2.524685038807E-08 -1.279479196803E-08      4
 5847  6.974488512163E-03  1.244856711482E-08  0.000000000000E+00  6.974500960730E-03 -2.523988718028E-08 -1.279132006546E-08      4
 5848  6.974463279250E-03  1.244507728857E-08  0.000000000000E+00  6.974475724327E-03 -2.523291331435E-08 -1.278783602578E-08      5
 5849  6.974438053266E-03  1.244158893988E-08  0.000000000000E+00  6.974450494855E-03 -2.522598352428E-08 -1.278439458440E-08      4
 5850  6.974412834284E-03  1.243810206860E-08  0.000000000000E+00  6.974425272386E-03 -2.521898212482E-08 -1.278088005622E-08      4
 5851  6.974387622238E-03  1.243461667338E-08  0.000000000000E+00  6.974400056854E-03 -2.521204645056E-08 -1.277742977719E-08      5
 5852  6.974362417149E-03  1.243113275382E-08  0.000000000000E+00  6.974374848282E-03 -2.520508868287E-08 -1.277395592905E-08      4
 5853  6.974337218986E-03  1.242765030888E-08  0.000000000000E+00  6.974349646637E-03 -2.519816277857E-08 -1.277051246969E-08      5
 5854  6.974312027813E-03  1.242416933788E-08  0.000000000000E+00  6.974324451982E-03 -2.519117348054E-08 -1.276700414267E-08      4
 5855  6.974286843557E-03  1.242068983969E-08  0.000000000000E+00  6.974299264247E-03 -2.518425568088E-08 -1.276356584119E-08      5
 5856  6.974261666255E-03  1.241721181458E-08  0.000000000000E+00  6.974274083467E-03 -2.517730168794E-08 -1.276008987336E-08      4
 5857  6.974236495896E-03  1.241373526021E-08  0.000000000000E+00  6.974248909631E-03 -2.517035968541E-08 -1.275662442520E-08      4
 5858  6.974211332461E-03  1.241026017701E-08  0.000000000000E+00  6.974223742721E-03 -2.516343489134E-08 -1.275317471433E-08      5
 5859  6.974186175948E-03  1.240678656352E-08  0.000000000000E+00  6.974198582735E-03 -2.515651242874E-08 -1.274972586522E-08      4
 5860  6.974161026389E-03  1.240331441953E-08  0.000000000000E+00  6.974173429703E-03 -2.514955943500E-08 -1.274624501547E-08      4
 5861  6.974135883767E-03  1.239984374363E-08  0.000000000000E+00  6.974148283611E-03 -2.514262176234E-08 -1.274277801871E-08      5
 5862  6.974110748046E-03  1.239637453549E-08  0.000000000000E+00  6.974123144421E-03 -2.513572117113E-08 -1.273934663564E-08      4
 5863  6.974085619240E-03  1.239290679375E-08  0.000000000000E+00  6.974098012147E-03 -2.512880559191E-08 -1.273589879816E-08      4
 5864  6.974060497364E-03  1.238944051842E-08  0.000000000000E+00  6.974072886804E-03 -2.512187680104E-08 -1.273243628262E-08      5
 5865  6.974035382401E-03  1.238597570823E-08  0.000000000000E+00  6.974047768376E-03 -2.511496288715E-08 -1.272898717892E-08      4
 5866  6.974010274328E-03  1.238251236228E-08  0.000000000000E+00  6.974022656840E-03 -2.510807262102E-08 -1.272556025874E-08      5
 5867  6.973985173227E-03  1.237905047999E-08  0.000000000000E+00  6.973997552277E-03 -2.510110108656E-08 -1.272205060656E-08      5
 5868  6.973960078970E-03  1.237559006065E-08  0.000000000000E+00  6.973972454561E-03 -2.509425656161E-08 -1.271866650096E-08      5
 5869  6.973934991652E-03  1.237213110312E-08  0.000000000000E+00  6.973947363783E-03 -2.508731844486E-08 -1.271518734174E-08      4
 5870  6.973909911215E-03  1.236867360689E-08  0.000000000000E+00  6.973922279888E-03 -2.508043717153E-08 -1.271176356464E-08      5
 5871  6.973884837699E-03  1.236521757144E-08  0.000000000000E+00  6.973897202917E-03 -2.507351537506E-08 -1.270829780362E-08      4
 5872  6.973859771053E-03  1.236176299533E-08  0.000000000000E+00  6.973872132816E-03 -2.506664686930E-08 -1.270488387397E-08      5
 5873  6.973834711280E-03  1.235830987797E-08  0.000000000000E+00  6.973847069590E-03 -2.505977259037E-08 -1.270146271241E-08      4
 5874  6.973809658455E-03  1.235485821914E-08  0.000000000000E+00  6.973822013314E-03 -2.505282470366E-08 -1.269796648452E-08      5
 5875  6.973784612475E-03  1.235140801717E-08  0.000000000000E+00  6.973796963883E-03 -2.504597995667E-08 -1.269457193951E-08      5
 5876  6.973759573385E-03  1.234795927211E-08  0.000000000000E+00  6.973771921344E-03 -2.503909057872E-08 -1.269113130661E-08      4
 5877  6.973734541153E-03  1.234451198270E-08  0.000000000000E+00  6.973746885665E-03 -2.503223184291E-08 -1.268771986022E-08      5
 5878  6.973709515833E-03  1.234106614805E-08  0.000000000000E+00  6.973721856900E-03 -2.502531948334E-08 -1.268425333529E-08      4
 5879  6.973684497373E-03  1.233762176747E-08  0.000000000000E+00  6.973696834995E-03 -2.501846063652E-08 -1.268083886905E-08      5
 5880  6.973659485789E-03  1.233417884027E-08  0.000000000000E+00  6.973671819968E-03 -2.501158369306E-08 -1.267740485278E-08      4
 5881  6.973634481071E-03  1.233073736575E-08  0.000000000000E+00  6.973646811809E-03 -2.500471774081E-08 -1.267398037505E-08      5
 5882  6.973609483196E-03  1.232729734302E-08  0.000000000000E+00  6.973621810493E-03 -2.499787521426E-08 -1.267057787124E-08      4
 5883  6.973584492217E-03  1.232385877123E-08  0.000000000000E+00  6.973596816076E-03 -2.499097895292E-08 -1.266712018169E-08      5
 5884  6.973559508060E-03  1.232042164960E-08  0.000000000000E+00  6.973571828482E-03 -2.498415685448E-08 -1.266373520488E-08      4
 5885  6.973534530777E-03  1.231698597746E-08  0.000000000000E+00  6.973546847763E-03 -2.497728301964E-08 -1.266029704219E-08      5
 5886  6.973509560355E-03  1.231355175413E-08  0.000000000000E+00  6.973521873907E-03 -2.497042206340E-08 -1.265687030926E-08      4
 5887  6.973484596768E-03  1.231011897829E-08  0.000000000000E+00  6.973496906887E-03 -2.496358753046E-08 -1.265346855217E-08      4
 5888  6.973459640047E-03  1.230668764958E-08  0.000000000000E+00  6.973471946735E-03 -2.495672057901E-08 -1.265003292943E-08      5
 5889  6.973434690155E-03  1.230325776711E-08  0.000000000000E+00  6.973446993412E-03 -2.494989248536E-08 -1.264663471825E-08      4
 5890  6.973409747098E-03  1.229982933036E-08  0.000000000000E+00  6.973422046928E-03 -2.494305628709E-08 -1.264322695673E-08      5
 5891  6.973384810896E-03  1.229640233792E-08  0.000000000000E+00  6.973397107298E-03 -2.493620232524E-08 -1.263979998732E-08      4
 5892  6.973359881522E-03  1.229297678976E-08  0.000000000000E+00  6.973372174499E-03 -2.492937356546E-08 -1.263639677571E-08      5
 5893  6.973334958972E-03  1.228955268458E-08  0.000000000000E+00  6.973347248524E-03 -2.492255091191E-08 -1.263299822733E-08      5
 5894  6.973310043272E-03  1.228613002165E-08  0.000000000000E+00  6.973322329402E-03 -2.491569983665E-08 -1.262956981500E-08      4
 5895  6.973285134376E-03  1.228270880021E-08  0.000000000000E+00  6.973297417085E-03 -2.490889527973E-08 -1.262618647952E-08      5
 5896  6.973260232301E-03  1.227928901979E-08  0.000000000000E+00  6.973272511590E-03 -2.490207573480E-08 -1.262278671502E-08      4
 5897  6.973235337066E-03  1.227587067926E-08  0.000000000000E+00  6.973247612936E-03 -2.489523498461E-08 -1.261936430535E-08      5
 5898  6.973210448637E-03  1.227245377802E-08  0.000000000000E+00  6.973222721091E-03 -2.488842898440E-08 -1.261597520639E-08      4
 5899  6.973185567024E-03  1.226903831505E-08  0.000000000000E+00  6.973197836062E-03 -2.488161310321E-08 -1.261257478816E-08      5
 5900  6.973160692238E-03  1.226562428967E-08  0.000000000000E+00  6.973172957862E-03 -2.487478545365E-08 -1.260916116399E-08      5
 5901  6.973135824252E-03  1.226221170127E-08  0.000000000000E+00  6.973148086464E-03 -2.486798578172E-08 -1.260577408045E-08      4
 5902  6.973110963049E-03  1.225880054868E-08  0.000000000000E+00  6.973123221850E-03 -2.486120331824E-08 -1.260240276956E-08      5
 5903  6.973086108688E-03  1.225539083163E-08  0.000000000000E+00  6.973098364079E-03 -2.485436134680E-08 -1.259897051518E-08      5
 5904  6.973061261102E-03  1.225198254869E-08  0.000000000000E+00  6.973073513085E-03 -2.484758565569E-08 -1.259560310699E-08      4
 5905  6.973036420308E-03  1.224857569984E-08  0.000000000000E+00  6.973048668884E-03 -2.484079408838E-08 -1.259221838854E-08      4
 5906  6.973011586307E-03  1.224517028387E-08  0.000000000000E+00  6.973023831477E-03 -2.483400107778E-08 -1.258883079391E-08      5
 5907  6.972986759125E-03  1.224176629979E-08  0.000000000000E+00  6.972999000891E-03 -2.482718208796E-08 -1.258541578818E-08      4
 5908  6.972961938708E-03  1.223836374710E-08  0.000000000000E+00  6.972974177071E-03 -2.482041716600E-08 -1.258205341891E-08      5
 5909  6.972937125097E-03  1.223496262540E-08  0.000000000000E+00  6.972949360059E-03 -2.481361083273E-08 -1.257864820733E-08      4
 5910  6.972912318251E-03  1.223156293299E-08  0.000000000000E+00  6.972924549814E-03 -2.480684557771E-08 -1.257528264471E-08      4
 5911  6.972887518196E-03  1.222816466965E-08  0.000000000000E+00  6.972899746360E-03 -2.480005545369E-08 -1.257189078403E-08      5
 5912  6.972862724896E-03  1.222476783486E-08  0.000000000000E+00  6.972874949664E-03 -2.479329941352E-08 -1.256853157865E-08      4
 5913  6.972837938388E-03  1.222137242725E-08  0.000000000000E+00  6.972850159760E-03 -2.478650851234E-08 -1.256513608510E-08      5
 5914  6.972813158633E-03  1.221797844637E-08  0.000000000000E+00  6.972825376611E-03 -2.477975491466E-08 -1.256177646829E-08      4
 5915  6.972788385684E-03  1.221458589137E-08  0.000000000000E+00  6.972800600269E-03 -2.477294935854E-08 -1.255836346718E-08      4
 5916  6.972763619452E-03  1.221119476140E-08  0.000000000000E+00  6.972775830647E-03 -2.476623117698E-08 -1.255503641557E-08      5
 5917  6.972738859997E-03  1.220780505587E-08  0.000000000000E+00  6.972751067802E-03 -2.475945559688E-08 -1.255165054101E-08      4
 5918  6.972714107324E-03  1.220441677379E-08  0.000000000000E+00  6.972726311741E-03 -2.475267280033E-08 -1.254825602655E-08      5
 5919  6.972689361397E-03  1.220102991444E-08  0.000000000000E+00  6.972701562427E-03 -2.474592675217E-08 -1.254489683773E-08      4
 5920  6.972664622217E-03  1.219764447712E-08  0.000000000000E+00  6.972676819861E-03 -2.473918025991E-08 -1.254153578279E-08      4
 5921  6.972639889795E-03  1.219426046072E-08  0.000000000000E+00  6.972652084055E-03 -2.473242199930E-08 -1.253816153858E-08      5
 5922  6.972615164121E-03  1.219087786532E-08  0.000000000000E+00  6.972627354999E-03 -2.472567395273E-08 -1.253479608741E-08      4
 5923  6.972590445185E-03  1.218749668897E-08  0.000000000000E+00  6.972602632681E-03 -2.471893645328E-08 -1.253143976432E-08      5
 5924  6.972565732993E-03  1.218411693198E-08  0.000000000000E+00  6.972577917110E-03 -2.471219129330E-08 -1.252807436131E-08      4
 5925  6.972541027523E-03  1.218073859270E-08  0.000000000000E+00  6.972553208261E-03 -2.470547055822E-08 -1.252473196551E-08      5
 5926  6.972516328843E-03  1.217736167070E-08  0.000000000000E+00  6.972528506204E-03 -2.469868021215E-08 -1.252131854145E-08      5
 5927  6.972491636836E-03  1.217398616543E-08  0.000000000000E+00  6.972503810822E-03 -2.469200677258E-08 -1.251802060714E-08      4
 5928  6.972466951588E-03  1.217061207563E-08  0.000000000000E+00  6.972479122200E-03 -2.468524817889E-08 -1.251463610327E-08      5
 5929  6.972442273057E-03  1.216723940101E-08  0.000000000000E+00  6.972454440296E-03 -2.467853066346E-08 -1.251129126245E-08      4
 5930  6.972417601244E-03  1.216386814038E-08  0.000000000000E+00  6.972429765112E-03 -2.467181270394E-08 -1.250794456356E-08      4
 5931  6.972392936172E-03  1.216049829332E-08  0.000000000000E+00  6.972405096671E-03 -2.466507176280E-08 -1.250457346948E-08      4
 5932  6.972368277821E-03  1.215712985879E-08  0.000000000000E+00  6.972380434950E-03 -2.465835191590E-08 -1.250122205711E-08      5
 5933  6.972343626180E-03  1.215376283632E-08  0.000000000000E+00  6.972355779943E-03 -2.465164072873E-08 -1.249787789242E-08      4
 5934  6.972318981236E-03  1.215039722474E-08  0.000000000000E+00  6.972331131633E-03 -2.464494408549E-08 -1.249454686075E-08      4
 5935  6.972294343032E-03  1.214703302319E-08  0.000000000000E+00  6.972306490065E-03 -2.463820358845E-08 -1.249117056526E-08      5
 5936  6.972269711516E-03  1.214367023139E-08  0.000000000000E+00  6.972281855187E-03 -2.463151571597E-08 -1.248784548458E-08      4
 5937  6.972245086716E-03  1.214030884843E-08  0.000000000000E+00  6.972257227025E-03 -2.462480064302E-08 -1.248449179460E-08      4
 5938  6.972220468608E-03  1.213694887313E-08  0.000000000000E+00  6.972232605556E-03 -2.461810821863E-08 -1.248115934550E-08      4
 5939  6.972195857181E-03  1.213359030530E-08  0.000000000000E+00  6.972207990771E-03 -2.461142700749E-08 -1.247783670220E-08      5
 5940  6.972171252478E-03  1.213023314348E-08  0.000000000000E+00  6.972183382712E-03 -2.460470216459E-08 -1.247446902111E-08      4
 5941  6.972146654470E-03  1.212687738780E-08  0.000000000000E+00  6.972158781347E-03 -2.459800862997E-08 -1.247113124218E-08      4
 5942  6.972122063130E-03  1.212352303652E-08  0.000000000000E+00  6.972134186653E-03 -2.459134007538E-08 -1.246781703886E-08      5
 5943  6.972097478503E-03  1.212017008967E-08  0.000000000000E+00  6.972109598673E-03 -2.458462633470E-08 -1.246445624503E-08      4
 5944  6.972072900537E-03  1.211681854578E-08  0.000000000000E+00  6.972085017355E-03 -2.457796677291E-08 -1.246114822713E-08      4
 5945  6.972048329264E-03  1.211346840468E-08  0.000000000000E+00  6.972060442732E-03 -2.457127290523E-08 -1.245780450054E-08      4
 5946  6.972023764670E-03  1.211011966509E-08  0.000000000000E+00  6.972035874790E-03 -2.456459347044E-08 -1.245447380536E-08      5
 5947  6.971999206746E-03  1.210677232648E-08  0.000000000000E+00  6.972011313518E-03 -2.455792436074E-08 -1.245115203426E-08      4
 5948  6.971974655508E-03  1.210342638814E-08  0.000000000000E+00  6.971986758935E-03 -2.455123748746E-08 -1.244781109932E-08      4
 5949  6.971950110918E-03  1.210008184932E-08  0.000000000000E+00  6.971962211000E-03 -2.454459069323E-08 -1.244450884391E-08      5
 5950  6.971925573010E-03  1.209673870908E-08  0.000000000000E+00  6.971937669748E-03 -2.453790803880E-08 -1.244116932972E-08      4
 5951  6.971901041770E-03  1.209339696677E-08  0.000000000000E+00  6.971913135167E-03 -2.453123915114E-08 -1.243784218437E-08      4
 5952  6.971876517180E-03  1.209005662134E-08  0.000000000000E+00  6.971888607236E-03 -2.452459091362E-08 -1.243453429228E-08      4
 5953  6.971851999281E-03  1.208671767235E-08  0.000000000000E+00  6.971864085999E-03 -2.451789860025E-08 -1.243118092790E-08      5
 5954  6.971827487985E-03  1.208338011883E-08  0.000000000000E+00  6.971839571365E-03 -2.451129621495E-08 -1.242791609612E-08      4
 5955  6.971802983386E-03  1.208004396017E-08  0.000000000000E+00  6.971815063430E-03 -2.450459857251E-08 -1.242455461233E-08      4
 5956  6.971778485412E-03  1.207670919564E-08  0.000000000000E+00  6.971790562121E-03 -2.449797398274E-08 -1.242126478710E-08      5
 5957  6.971753994082E-03  1.207337582402E-08  0.000000000000E+00  6.971766067458E-03 -2.449133029714E-08 -1.241795447312E-08      4
 5958  6.971729509415E-03  1.207004384491E-08  0.000000000000E+00  6.971741579459E-03 -2.448466707161E-08 -1.241462322670E-08      4
 5959  6.971705031383E-03  1.206671325760E-08  0.000000000000E+00  6.971717098096E-03 -2.447803193473E-08 -1.241131867712E-08      4
 5960  6.971680559965E-03  1.206338406114E-08  0.000000000000E+00  6.971692623349E-03 -2.447141800310E-08 -1.240803394196E-08      5
 5961  6.971656095237E-03  1.206005625483E-08  0.000000000000E+00  6.971668155293E-03 -2.446472802120E-08 -1.240467176637E-08      4
 5962  6.971631637101E-03  1.205672983806E-08  0.000000000000E+00  6.971643693831E-03 -2.445813540586E-08 -1.240140556780E-08      4
 5963  6.971607185618E-03  1.205340480970E-08  0.000000000000E+00  6.971619239023E-03 -2.445148372665E-08 -1.239807891695E-08      5
 5964  6.971582740743E-03  1.205008116912E-08  0.000000000000E+00  6.971594790824E-03 -2.444487512410E-08 -1.239479395498E-08      4
 5965  6.971558302546E-03  1.204675891549E-08  0.000000000000E+00  6.971570349305E-03 -2.443819691056E-08 -1.239143799507E-08      4
 5966  6.971533870889E-03  1.204343804843E-08  0.000000000000E+00  6.971545914327E-03 -2.443165625365E-08 -1.238821820522E-08      4
 5967  6.971509445902E-03  1.204011856662E-08  0.000000000000E+00  6.971521486021E-03 -2.442498725497E-08 -1.238486868834E-08      5
 5968  6.971485027517E-03  1.203680046967E-08  0.000000000000E+00  6.971497064318E-03 -2.441838486966E-08 -1.238158440000E-08      4
 5969  6.971460615753E-03  1.203348375661E-08  0.000000000000E+00  6.971472649237E-03 -2.441176383261E-08 -1.237828007600E-08      4
 5970  6.971436210583E-03  1.203016842685E-08  0.000000000000E+00  6.971448240752E-03 -2.440516999602E-08 -1.237500156917E-08      4
 5971  6.971411812050E-03  1.202685447926E-08  0.000000000000E+00  6.971423838905E-03 -2.439853308278E-08 -1.237167860352E-08      5
 5972  6.971387420105E-03  1.202354191344E-08  0.000000000000E+00  6.971399443647E-03 -2.439194568549E-08 -1.236840377205E-08      5
 5973  6.971363034763E-03  1.202023072850E-08  0.000000000000E+00  6.971375054993E-03 -2.438534207894E-08 -1.236511135044E-08      5
 5974  6.971338656023E-03  1.201692092385E-08  0.000000000000E+00  6.971350672944E-03 -2.437873980465E-08 -1.236181888081E-08      4
 5975  6.971314283889E-03  1.201361249830E-08  0.000000000000E+00  6.971326297501E-03 -2.437213397766E-08 -1.235852147936E-08      4
 5976  6.971289918312E-03  1.201030545141E-08  0.000000000000E+00  6.971301928617E-03 -2.436557688945E-08 -1.235527143805E-08      5
 5977  6.971265559364E-03  1.200699978237E-08  0.000000000000E+00  6.971277566363E-03 -2.435894830288E-08 -1.235194852052E-08      4
 5978  6.971241206998E-03  1.200369549026E-08  0.000000000000E+00  6.971253210693E-03 -2.435236601261E-08 -1.234867052235E-08      4
 5979  6.971216861206E-03  1.200039257443E-08  0.000000000000E+00  6.971228861598E-03 -2.434579182697E-08 -1.234539925254E-08      5
 5980  6.971192521995E-03  1.199709103411E-08  0.000000000000E+00  6.971204519086E-03 -2.433921064693E-08 -1.234211961282E-08      4
 5981  6.971168189380E-03  1.199379086860E-08  0.000000000000E+00  6.971180183171E-03 -2.433261547807E-08 -1.233882460947E-08      4
 5982  6.971143863338E-03  1.199049207696E-08  0.000000000000E+00  6.971155853830E-03 -2.432604140346E-08 -1.233554932650E-08      4
 5983  6.971119543835E-03  1.198719465866E-08  0.000000000000E+00  6.971131531030E-03 -2.431950330006E-08 -1.233230864141E-08      5
 5984  6.971095230941E-03  1.198389861257E-08  0.000000000000E+00  6.971107214840E-03 -2.431289392035E-08 -1.232899530778E-08      4
 5985  6.971070924609E-03  1.198060393807E-08  0.000000000000E+00  6.971082905213E-03 -2.430633216921E-08 -1.232572823114E-08      4
 5986  6.971046624852E-03  1.197731063446E-08  0.000000000000E+00  6.971058602162E-03 -2.429975720641E-08 -1.232244657196E-08      5
 5987  6.971022331640E-03  1.197401870124E-08  0.000000000000E+00  6.971034305658E-03 -2.429321210862E-08 -1.231919340737E-08      4
 5988  6.970998045003E-03  1.197072813732E-08  0.000000000000E+00  6.971010015731E-03 -2.428663692378E-08 -1.231590878646E-08      5
 5989  6.970973764929E-03  1.196743894178E-08  0.000000000000E+00  6.970985732368E-03 -2.428007328525E-08 -1.231263434347E-08      4
 5990  6.970949491368E-03  1.196415111438E-08  0.000000000000E+00  6.970961455519E-03 -2.427356160517E-08 -1.230941049079E-08      5
 5991  6.970925224395E-03  1.196086465375E-08  0.000000000000E+00  6.970937185260E-03 -2.426697254254E-08 -1.230610788879E-08      5
 5992  6.970900963968E-03  1.195757955956E-08  0.000000000000E+00  6.970912921548E-03 -2.426042722270E-08 -1.230284766313E-08      5
 5993  6.970876710105E-03  1.195429583065E-08  0.000000000000E+00  6.970888664400E-03 -2.425386347316E-08 -1.229956764251E-08      4
 5994  6.970852462753E-03  1.195101346676E-08  0.000000000000E+00  6.970864413766E-03 -2.424735190409E-08 -1.229633843733E-08      4
 5995  6.970828221945E-03  1.194773246667E-08  0.000000000000E+00  6.970840169678E-03 -2.424080736141E-08 -1.229307489474E-08      5
 5996  6.970803987692E-03  1.194445282984E-08  0.000000000000E+00  6.970815932145E-03 -2.423425349285E-08 -1.228980066301E-08      4
 5997  6.970779759975E-03  1.194117455575E-08  0.000000000000E+00  6.970791701149E-03 -2.422771694377E-08 -1.228654238802E-08      5
 5998  6.970755538755E-03  1.193789764304E-08  0.000000000000E+00  6.970767476653E-03 -2.422121936352E-08 -1.228332172048E-08      4
 5999  6.970731324105E-03  1.193462209145E-08  0.000000000000E+00  6.970743258727E-03 -2.421465050695E-08 -1.228002841550E-08      4
 6000  6.970707115982E-03  1.193134789989E-08  0.000000000000E+00  6.970719047330E-03 -2.420812328374E-08 -1.227677538385E-08      5
 6001  6.970682914359E-03  1.192807506779E-08  0.000000000000E+00  6.970694842434E-03 -2.420162314998E-08 -1.227354808218E-08      4
 6002  6.970658719278E-03  1.192480359444E-08  0.000000000000E+00  6.970670644081E-03 -2.419508093876E-08 -1.227027734432E-08      5
 6003  6.970634530702E-03  1.192153347869E-08  0.000000000000E+00  6.970646452235E-03 -2.418857569797E-08 -1.226704221928E-08      5
 6004  6.970610348636E-03  1.191826472026E-08  0.000000000000E+00  6.970622266900E-03 -2.418206623833E-08 -1.226380151807E-08      5
 6005  6.970586173116E-03  1.191499731806E-08  0.000000000000E+00  6.970598088113E-03 -2.417551980827E-08 -1.226052249021E-08      4
 6006  6.970562004089E-03  1.191173127151E-08  0.000000000000E+00  6.970573915821E-03 -2.416902655789E-08 -1.225729528637E-08      4
