# population in each cavity level over  time for $\ket{\Psi(t=0)} = \ket{10}$ (integrated over all qubit levels)
#        t [ns]            0            1            2            3            4            5
       6.061212  9.48357E-01  5.03423E-02  5.51756E-04  1.99744E-05  5.48222E-07  1.03722E-09
       6.071214  9.48101E-01  5.06168E-02  5.32461E-04  1.92661E-05  5.35653E-07  1.02095E-09
       6.081216  9.47840E-01  5.08961E-02  5.13751E-04  1.85865E-05  5.23634E-07  1.00538E-09
       6.091218  9.47574E-01  5.11802E-02  4.95646E-04  1.79350E-05  5.12155E-07  9.90564E-10
       6.101220  9.47303E-01  5.14689E-02  4.78160E-04  1.73113E-05  5.01200E-07  9.76526E-10
       6.111222  9.47026E-01  5.17620E-02  4.61310E-04  1.67146E-05  4.90756E-07  9.63298E-10
       6.121224  9.46745E-01  5.20595E-02  4.45108E-04  1.61445E-05  4.80808E-07  9.50907E-10
       6.131226  9.46458E-01  5.23612E-02  4.29566E-04  1.56003E-05  4.71339E-07  9.39372E-10
       6.141228  9.46167E-01  5.26668E-02  4.14695E-04  1.50813E-05  4.62333E-07  9.28705E-10
       6.151230  9.45871E-01  5.29764E-02  4.00503E-04  1.45869E-05  4.53771E-07  9.18915E-10
       6.161232  9.45571E-01  5.32896E-02  3.86998E-04  1.41162E-05  4.45637E-07  9.10003E-10
       6.171234  9.45267E-01  5.36063E-02  3.74185E-04  1.36687E-05  4.37912E-07  9.01963E-10
       6.181236  9.44959E-01  5.39263E-02  3.62069E-04  1.32434E-05  4.30576E-07  8.94786E-10
       6.191238  9.44646E-01  5.42494E-02  3.50652E-04  1.28398E-05  4.23611E-07  8.88454E-10
       6.201240  9.44331E-01  5.45755E-02  3.39935E-04  1.24570E-05  4.16997E-07  8.82945E-10
       6.211242  9.44011E-01  5.49042E-02  3.29918E-04  1.20942E-05  4.10716E-07  8.78232E-10
       6.221244  9.43689E-01  5.52355E-02  3.20597E-04  1.17506E-05  4.04746E-07  8.74281E-10
       6.231246  9.43363E-01  5.55690E-02  3.11969E-04  1.14256E-05  3.99070E-07  8.71053E-10
       6.241248  9.43035E-01  5.59047E-02  3.04029E-04  1.11182E-05  3.93667E-07  8.68508E-10
       6.251250  9.42704E-01  5.62421E-02  2.96770E-04  1.08278E-05  3.88520E-07  8.66598E-10
       6.261252  9.42371E-01  5.65812E-02  2.90183E-04  1.05536E-05  3.83608E-07  8.65274E-10
       6.271254  9.42036E-01  5.69217E-02  2.84258E-04  1.02948E-05  3.78915E-07  8.64481E-10
       6.281256  9.41699E-01  5.72633E-02  2.78983E-04  1.00507E-05  3.74422E-07  8.64164E-10
       6.291258  9.41360E-01  5.76058E-02  2.74347E-04  9.82059E-06  3.70113E-07  8.64265E-10
       6.301260  9.41021E-01  5.79490E-02  2.70334E-04  9.60369E-06  3.65971E-07  8.64723E-10
       6.311262  9.40680E-01  5.82926E-02  2.66930E-04  9.39932E-06  3.61979E-07  8.65477E-10
       6.321264  9.40338E-01  5.86364E-02  2.64116E-04  9.20679E-06  3.58124E-07  8.66466E-10
       6.331266  9.39996E-01  5.89801E-02  2.61877E-04  9.02543E-06  3.54391E-07  8.67628E-10
       6.341268  9.39653E-01  5.93235E-02  2.60192E-04  8.85456E-06  3.50766E-07  8.68900E-10
       6.351270  9.39311E-01  5.96664E-02  2.59041E-04  8.69354E-06  3.47236E-07  8.70222E-10
       6.361272  9.38969E-01  6.00085E-02  2.58403E-04  8.54173E-06  3.43791E-07  8.71534E-10
       6.371274  9.38627E-01  6.03496E-02  2.58257E-04  8.39852E-06  3.40420E-07  8.72778E-10
       6.381276  9.38286E-01  6.06894E-02  2.58578E-04  8.26330E-06  3.37112E-07  8.73900E-10
       6.391278  9.37946E-01  6.10276E-02  2.59345E-04  8.13550E-06  3.33860E-07  8.74845E-10
       6.401280  9.37608E-01  6.13641E-02  2.60531E-04  8.01452E-06  3.30655E-07  8.75563E-10
       6.411282  9.37271E-01  6.16985E-02  2.62112E-04  7.89983E-06  3.27492E-07  8.76010E-10
       6.421284  9.36936E-01  6.20308E-02  2.64063E-04  7.79088E-06  3.24363E-07  8.76141E-10
       6.431286  9.36603E-01  6.23605E-02  2.66357E-04  7.68713E-06  3.21266E-07  8.75918E-10
       6.441288  9.36273E-01  6.26876E-02  2.68969E-04  7.58809E-06  3.18197E-07  8.75306E-10
       6.451290  9.35945E-01  6.30117E-02  2.71870E-04  7.49325E-06  3.15152E-07  8.74277E-10
       6.461292  9.35620E-01  6.33326E-02  2.75035E-04  7.40214E-06  3.12132E-07  8.72805E-10
       6.471294  9.35298E-01  6.36501E-02  2.78436E-04  7.31429E-06  3.09136E-07  8.70869E-10
       6.481296  9.34980E-01  6.39641E-02  2.82047E-04  7.22924E-06  3.06165E-07  8.68455E-10
       6.491298  9.34665E-01  6.42742E-02  2.85840E-04  7.14656E-06  3.03221E-07  8.65553E-10
       6.501300  9.34354E-01  6.45803E-02  2.89787E-04  7.06583E-06  3.00307E-07  8.62158E-10
       6.511302  9.34048E-01  6.48822E-02  2.93864E-04  6.98665E-06  2.97427E-07  8.58271E-10
       6.521304  9.33745E-01  6.51796E-02  2.98042E-04  6.90862E-06  2.94586E-07  8.53896E-10
       6.531306  9.33447E-01  6.54725E-02  3.02297E-04  6.83138E-06  2.91789E-07  8.49045E-10
       6.541308  9.33154E-01  6.57605E-02  3.06602E-04  6.75457E-06  2.89043E-07  8.43732E-10
       6.551310  9.32866E-01  6.60435E-02  3.10933E-04  6.67785E-06  2.86357E-07  8.37979E-10
       6.561312  9.32583E-01  6.63214E-02  3.15265E-04  6.60091E-06  2.83737E-07  8.31808E-10
       6.571314  9.32305E-01  6.65939E-02  3.19574E-04  6.52343E-06  2.81193E-07  8.25251E-10
       6.581316  9.32033E-01  6.68610E-02  3.23837E-04  6.44514E-06  2.78734E-07  8.18339E-10
       6.591318  9.31766E-01  6.71224E-02  3.28033E-04  6.36578E-06  2.76370E-07  8.11111E-10
       6.601320  9.31506E-01  6.73780E-02  3.32140E-04  6.28510E-06  2.74112E-07  8.03605E-10
       6.611322  9.31251E-01  6.76277E-02  3.36138E-04  6.20288E-06  2.71970E-07  7.95866E-10
       6.621324  9.31003E-01  6.78713E-02  3.40008E-04  6.11893E-06  2.69954E-07  7.87940E-10
       6.631326  9.30761E-01  6.81087E-02  3.43732E-04  6.03306E-06  2.68077E-07  7.79876E-10
       6.641328  9.30526E-01  6.83398E-02  3.47294E-04  5.94513E-06  2.66348E-07  7.71724E-10
       6.651330  9.30297E-01  6.85645E-02  3.50676E-04  5.85501E-06  2.64779E-07  7.63537E-10
       6.661332  9.30075E-01  6.87826E-02  3.53866E-04  5.76259E-06  2.63380E-07  7.55368E-10
       6.671334  9.29859E-01  6.89942E-02  3.56851E-04  5.66780E-06  2.62162E-07  7.47271E-10
       6.681336  9.29651E-01  6.91990E-02  3.59618E-04  5.57057E-06  2.61133E-07  7.39300E-10
       6.691338  9.29449E-01  6.93971E-02  3.62159E-04  5.47089E-06  2.60304E-07  7.31510E-10
       6.701340  9.29255E-01  6.95883E-02  3.64463E-04  5.36875E-06  2.59683E-07  7.23954E-10
       6.711342  9.29068E-01  6.97726E-02  3.66525E-04  5.26418E-06  2.59277E-07  7.16683E-10
       6.721344  9.28888E-01  6.99500E-02  3.68339E-04  5.15723E-06  2.59093E-07  7.09750E-10
       6.731346  9.28715E-01  7.01204E-02  3.69901E-04  5.04799E-06  2.59137E-07  7.03202E-10
       6.741348  9.28549E-01  7.02838E-02  3.71208E-04  4.93654E-06  2.59413E-07  6.97086E-10
       6.751350  9.28391E-01  7.04402E-02  3.72261E-04  4.82304E-06  2.59924E-07  6.91446E-10
       6.761352  9.28240E-01  7.05895E-02  3.73060E-04  4.70763E-06  2.60673E-07  6.86321E-10
       6.771354  9.28097E-01  7.07317E-02  3.73608E-04  4.59050E-06  2.61660E-07  6.81748E-10
       6.781356  9.27960E-01  7.08670E-02  3.73910E-04  4.47187E-06  2.62884E-07  6.77761E-10
       6.791358  9.27831E-01  7.09952E-02  3.73971E-04  4.35195E-06  2.64343E-07  6.74387E-10
       6.801360  9.27710E-01  7.11164E-02  3.73800E-04  4.23102E-06  2.66032E-07  6.71652E-10
       6.811362  9.27595E-01  7.12306E-02  3.73406E-04  4.10935E-06  2.67945E-07  6.69574E-10
       6.821364  9.27487E-01  7.13379E-02  3.72800E-04  3.98725E-06  2.70077E-07  6.68167E-10
       6.831366  9.27387E-01  7.14384E-02  3.71996E-04  3.86503E-06  2.72418E-07  6.67442E-10
       6.841368  9.27293E-01  7.15321E-02  3.71007E-04  3.74304E-06  2.74957E-07  6.67403E-10
       6.851370  9.27207E-01  7.16191E-02  3.69851E-04  3.62165E-06  2.77682E-07  6.68048E-10
       6.861372  9.27127E-01  7.16994E-02  3.68545E-04  3.50122E-06  2.80580E-07  6.69371E-10
       6.871374  9.27054E-01  7.17732E-02  3.67108E-04  3.38215E-06  2.83636E-07  6.71361E-10
       6.881376  9.26987E-01  7.18406E-02  3.65561E-04  3.26486E-06  2.86833E-07  6.73999E-10
       6.891378  9.26927E-01  7.19017E-02  3.63927E-04  3.14976E-06  2.90154E-07  6.77265E-10
       6.901380  9.26873E-01  7.19566E-02  3.62231E-04  3.03729E-06  2.93579E-07  6.81131E-10
       6.911382  9.26825E-01  7.20054E-02  3.60496E-04  2.92789E-06  2.97089E-07  6.85565E-10
       6.921384  9.26783E-01  7.20484E-02  3.58750E-04  2.82201E-06  3.00662E-07  6.90529E-10
       6.931386  9.26747E-01  7.20856E-02  3.57022E-04  2.72013E-06  3.04277E-07  6.95983E-10
       6.941388  9.26716E-01  7.21171E-02  3.55340E-04  2.62269E-06  3.07910E-07  7.01881E-10
       6.951390  9.26690E-01  7.21433E-02  3.53734E-04  2.53019E-06  3.11539E-07  7.08175E-10
       6.961392  9.26670E-01  7.21642E-02  3.52237E-04  2.44310E-06  3.15141E-07  7.14811E-10
       6.971394  9.26655E-01  7.21800E-02  3.50881E-04  2.36190E-06  3.18690E-07  7.21735E-10
       6.981396  9.26644E-01  7.21910E-02  3.49700E-04  2.28709E-06  3.22165E-07  7.28888E-10
       6.991398  9.26638E-01  7.21973E-02  3.48728E-04  2.21915E-06  3.25540E-07  7.36211E-10
       7.001400  9.26636E-01  7.21991E-02  3.48001E-04  2.15859E-06  3.28794E-07  7.43642E-10
       7.011402  9.26638E-01  7.21967E-02  3.47554E-04  2.10590E-06  3.31904E-07  7.51119E-10
       7.021404  9.26644E-01  7.21903E-02  3.47424E-04  2.06158E-06  3.34848E-07  7.58579E-10
       7.031406  9.26653E-01  7.21801E-02  3.47650E-04  2.02614E-06  3.37605E-07  7.65959E-10
       7.041408  9.26665E-01  7.21664E-02  3.48267E-04  2.00010E-06  3.40156E-07  7.73197E-10
       7.051410  9.26680E-01  7.21493E-02  3.49315E-04  1.98396E-06  3.42483E-07  7.80233E-10
       7.061412  9.26698E-01  7.21292E-02  3.50832E-04  1.97826E-06  3.44570E-07  7.87007E-10
       7.071414  9.26718E-01  7.21063E-02  3.52857E-04  1.98352E-06  3.46401E-07  7.93463E-10
       7.081416  9.26740E-01  7.20809E-02  3.55427E-04  2.00028E-06  3.47965E-07  7.99547E-10
       7.091418  9.26763E-01  7.20532E-02  3.58583E-04  2.02909E-06  3.49250E-07  8.05210E-10
       7.101420  9.26788E-01  7.20235E-02  3.62363E-04  2.07051E-06  3.50248E-07  8.10406E-10
       7.111422  9.26814E-01  7.19921E-02  3.66806E-04  2.12513E-06  3.50954E-07  8.15093E-10
       7.121424  9.26841E-01  7.19592E-02  3.71949E-04  2.19354E-06  3.51365E-07  8.19235E-10
       7.131426  9.26868E-01  7.19251E-02  3.77831E-04  2.27634E-06  3.51480E-07  8.22802E-10
       7.141428  9.26895E-01  7.18902E-02  3.84489E-04  2.37418E-06  3.51301E-07  8.25769E-10
       7.151430  9.26922E-01  7.18547E-02  3.91960E-04  2.48771E-06  3.50835E-07  8.28120E-10
       7.161432  9.26949E-01  7.18189E-02  4.00282E-04  2.61763E-06  3.50091E-07  8.29841E-10
       7.171434  9.26974E-01  7.17830E-02  4.09489E-04  2.76463E-06  3.49079E-07  8.30930E-10
       7.181436  9.26999E-01  7.17475E-02  4.19616E-04  2.92948E-06  3.47816E-07  8.31390E-10
       7.191438  9.27022E-01  7.17125E-02  4.30699E-04  3.11295E-06  3.46320E-07  8.31232E-10
       7.201440  9.27042E-01  7.16784E-02  4.42769E-04  3.31587E-06  3.44613E-07  8.30474E-10
       7.211442  9.27061E-01  7.16454E-02  4.55860E-04  3.53909E-06  3.42722E-07  8.29144E-10
       7.221444  9.27077E-01  7.16139E-02  4.70004E-04  3.78351E-06  3.40674E-07  8.27275E-10
       7.231446  9.27091E-01  7.15842E-02  4.85229E-04  4.05008E-06  3.38504E-07  8.24910E-10
       7.241448  9.27101E-01  7.15565E-02  5.01565E-04  4.33980E-06  3.36247E-07  8.22099E-10
       7.251450  9.27108E-01  7.15311E-02  5.19040E-04  4.65371E-06  3.33944E-07  8.18900E-10
       7.261452  9.27110E-01  7.15083E-02  5.37681E-04  4.99291E-06  3.31638E-07  8.15377E-10
       7.271454  9.27109E-01  7.14885E-02  5.57513E-04  5.35854E-06  3.29377E-07  8.11602E-10
       7.281456  9.27103E-01  7.14718E-02  5.78560E-04  5.75181E-06  3.27212E-07  8.07654E-10
       7.291458  9.27093E-01  7.14586E-02  6.00844E-04  6.17398E-06  3.25196E-07  8.03617E-10
       7.301460  9.27078E-01  7.14492E-02  6.24386E-04  6.62636E-06  3.23389E-07  7.99582E-10
       7.311462  9.27057E-01  7.14437E-02  6.49207E-04  7.11033E-06  3.21852E-07  7.95645E-10
       7.321464  9.27030E-01  7.14426E-02  6.75324E-04  7.62731E-06  3.20650E-07  7.91906E-10
       7.331466  9.26998E-01  7.14460E-02  7.02755E-04  8.17879E-06  3.19852E-07  7.88469E-10
       7.341468  9.26960E-01  7.14542E-02  7.31513E-04  8.76632E-06  3.19529E-07  7.85443E-10
       7.351470  9.26915E-01  7.14675E-02  7.61614E-04  9.39149E-06  3.19758E-07  7.82936E-10
       7.361472  9.26863E-01  7.14861E-02  7.93069E-04  1.00560E-05  3.20617E-07  7.81062E-10
       7.371474  9.26804E-01  7.15102E-02  8.25889E-04  1.07614E-05  3.22188E-07  7.79935E-10
       7.381476  9.26739E-01  7.15401E-02  8.60083E-04  1.15097E-05  3.24557E-07  7.79669E-10
       7.391478  9.26665E-01  7.15761E-02  8.95658E-04  1.23025E-05  3.27813E-07  7.80379E-10
       7.401480  9.26585E-01  7.16182E-02  9.32621E-04  1.31418E-05  3.32046E-07  7.82179E-10
       7.411482  9.26496E-01  7.16668E-02  9.70976E-04  1.40293E-05  3.37353E-07  7.85182E-10
       7.421484  9.26399E-01  7.17221E-02  1.01073E-03  1.49671E-05  3.43830E-07  7.89500E-10
       7.431486  9.26294E-01  7.17842E-02  1.05187E-03  1.59572E-05  3.51580E-07  7.95242E-10
       7.441488  9.26180E-01  7.18534E-02  1.09442E-03  1.70014E-05  3.60707E-07  8.02517E-10
       7.451490  9.26058E-01  7.19297E-02  1.13836E-03  1.81020E-05  3.71316E-07  8.11429E-10
       7.461492  9.25926E-01  7.20135E-02  1.18369E-03  1.92608E-05  3.83518E-07  8.22082E-10
       7.471494  9.25786E-01  7.21048E-02  1.23042E-03  2.04800E-05  3.97427E-07  8.34577E-10
       7.481496  9.25637E-01  7.22038E-02  1.27853E-03  2.17616E-05  4.13157E-07  8.49014E-10
       7.491498  9.25478E-01  7.23106E-02  1.32801E-03  2.31078E-05  4.30827E-07  8.65489E-10
       7.501500  9.25310E-01  7.24255E-02  1.37887E-03  2.45205E-05  4.50558E-07  8.84099E-10
       7.511502  9.25133E-01  7.25484E-02  1.43109E-03  2.60020E-05  4.72474E-07  9.04942E-10
       7.521504  9.24945E-01  7.26796E-02  1.48465E-03  2.75543E-05  4.96701E-07  9.28115E-10
       7.531506  9.24748E-01  7.28191E-02  1.53956E-03  2.91793E-05  5.23368E-07  9.53718E-10
       7.541508  9.24542E-01  7.29671E-02  1.59580E-03  3.08793E-05  5.52607E-07  9.81854E-10
       7.551510  9.24325E-01  7.31236E-02  1.65336E-03  3.26560E-05  5.84550E-07  1.01263E-09
       7.561512  9.24098E-01  7.32886E-02  1.71221E-03  3.45116E-05  6.19335E-07  1.04616E-09
       7.571514  9.23861E-01  7.34623E-02  1.77235E-03  3.64480E-05  6.57099E-07  1.08257E-09
       7.581516  9.23614E-01  7.36448E-02  1.83376E-03  3.84669E-05  6.97981E-07  1.12199E-09
       7.591518  9.23357E-01  7.38360E-02  1.89643E-03  4.05703E-05  7.42125E-07  1.16457E-09
       7.601520  9.23090E-01  7.40360E-02  1.96033E-03  4.27600E-05  7.89673E-07  1.21046E-09
       7.611522  9.22813E-01  7.42448E-02  2.02545E-03  4.50376E-05  8.40770E-07  1.25984E-09
       7.621524  9.22526E-01  7.44625E-02  2.09178E-03  4.74048E-05  8.95561E-07  1.31291E-09
       7.631526  9.22228E-01  7.46891E-02  2.15928E-03  4.98632E-05  9.54195E-07  1.36987E-09
       7.641528  9.21921E-01  7.49245E-02  2.22795E-03  5.24143E-05  1.01682E-06  1.43098E-09
       7.651530  9.21603E-01  7.51687E-02  2.29776E-03  5.50595E-05  1.08358E-06  1.49649E-09
       7.661532  9.21275E-01  7.54218E-02  2.36870E-03  5.78002E-05  1.15462E-06  1.56670E-09
       7.671534  9.20937E-01  7.56836E-02  2.44073E-03  6.06376E-05  1.23010E-06  1.64192E-09
       7.681536  9.20590E-01  7.59542E-02  2.51385E-03  6.35729E-05  1.31015E-06  1.72250E-09
       7.691538  9.20232E-01  7.62336E-02  2.58803E-03  6.66073E-05  1.39493E-06  1.80883E-09
       7.701540  9.19865E-01  7.65215E-02  2.66324E-03  6.97417E-05  1.48457E-06  1.90133E-09
       7.711542  9.19488E-01  7.68181E-02  2.73947E-03  7.29771E-05  1.57922E-06  2.00043E-09
       7.721544  9.19101E-01  7.71232E-02  2.81670E-03  7.63144E-05  1.67901E-06  2.10662E-09
       7.731546  9.18705E-01  7.74367E-02  2.89490E-03  7.97542E-05  1.78408E-06  2.22043E-09
       7.741548  9.18299E-01  7.77586E-02  2.97406E-03  8.32973E-05  1.89456E-06  2.34239E-09
       7.751550  9.17884E-01  7.80888E-02  3.05414E-03  8.69442E-05  2.01057E-06  2.47309E-09
       7.761552  9.17460E-01  7.84271E-02  3.13514E-03  9.06955E-05  2.13222E-06  2.61314E-09
       7.771554  9.17027E-01  7.87735E-02  3.21702E-03  9.45517E-05  2.25965E-06  2.76319E-09
       7.781556  9.16584E-01  7.91278E-02  3.29977E-03  9.85130E-05  2.39295E-06  2.92390E-09
       7.791558  9.16134E-01  7.94899E-02  3.38337E-03  1.02580E-04  2.53221E-06  3.09596E-09
       7.801560  9.15674E-01  7.98598E-02  3.46779E-03  1.06753E-04  2.67755E-06  3.28008E-09
       7.811562  9.15206E-01  8.02372E-02  3.55301E-03  1.11031E-04  2.82902E-06  3.47699E-09
       7.821564  9.14730E-01  8.06220E-02  3.63903E-03  1.15416E-04  2.98672E-06  3.68742E-09
       7.831566  9.14245E-01  8.10141E-02  3.72580E-03  1.19907E-04  3.15071E-06  3.91213E-09
       7.841568  9.13752E-01  8.14134E-02  3.81332E-03  1.24504E-04  3.32103E-06  4.15184E-09
       7.851570  9.13252E-01  8.18197E-02  3.90157E-03  1.29207E-04  3.49774E-06  4.40731E-09
       7.861572  9.12744E-01  8.22328E-02  3.99053E-03  1.34017E-04  3.68087E-06  4.67926E-09
       7.871574  9.12228E-01  8.26527E-02  4.08017E-03  1.38933E-04  3.87045E-06  4.96841E-09
       7.881576  9.11705E-01  8.30790E-02  4.17049E-03  1.43956E-04  4.06647E-06  5.27543E-09
       7.891578  9.11175E-01  8.35118E-02  4.26146E-03  1.49084E-04  4.26896E-06  5.60100E-09
       7.901580  9.10638E-01  8.39507E-02  4.35306E-03  1.54319E-04  4.47788E-06  5.94574E-09
       7.911582  9.10095E-01  8.43957E-02  4.44529E-03  1.59660E-04  4.69324E-06  6.31022E-09
       7.921584  9.09544E-01  8.48466E-02  4.53813E-03  1.65107E-04  4.91498E-06  6.69498E-09
       7.931586  9.08987E-01  8.53032E-02  4.63155E-03  1.70661E-04  5.14308E-06  7.10050E-09
       7.941588  9.08424E-01  8.57653E-02  4.72555E-03  1.76320E-04  5.37748E-06  7.52721E-09
       7.951590  9.07855E-01  8.62328E-02  4.82010E-03  1.82087E-04  5.61813E-06  7.97546E-09
       7.961592  9.07280E-01  8.67055E-02  4.91521E-03  1.87959E-04  5.86495E-06  8.44554E-09
       7.971594  9.06700E-01  8.71832E-02  5.01085E-03  1.93939E-04  6.11787E-06  8.93769E-09
       7.981596  9.06114E-01  8.76658E-02  5.10701E-03  2.00025E-04  6.37681E-06  9.45204E-09
       7.991598  9.05522E-01  8.81530E-02  5.20367E-03  2.06219E-04  6.64169E-06  9.98867E-09
       8.001600  9.04926E-01  8.86448E-02  5.30084E-03  2.12520E-04  6.91242E-06  1.05476E-08
       8.011602  9.04324E-01  8.91408E-02  5.39849E-03  2.18929E-04  7.18891E-06  1.11287E-08
       8.021604  9.03718E-01  8.96411E-02  5.49661E-03  2.25447E-04  7.47107E-06  1.17319E-08
       8.031606  9.03107E-01  9.01453E-02  5.59520E-03  2.32074E-04  7.75881E-06  1.23570E-08
       8.041608  9.02492E-01  9.06533E-02  5.69424E-03  2.38810E-04  8.05204E-06  1.30036E-08
       8.051610  9.01873E-01  9.11649E-02  5.79373E-03  2.45657E-04  8.35069E-06  1.36715E-08
       8.061612  9.01249E-01  9.16800E-02  5.89365E-03  2.52614E-04  8.65467E-06  1.43602E-08
       8.071614  9.00622E-01  9.21984E-02  5.99400E-03  2.59683E-04  8.96392E-06  1.50694E-08
       8.081616  8.99991E-01  9.27199E-02  6.09477E-03  2.66865E-04  9.27839E-06  1.57985E-08
       8.091618  8.99357E-01  9.32444E-02  6.19595E-03  2.74159E-04  9.59803E-06  1.65471E-08
       8.101620  8.98719E-01  9.37717E-02  6.29754E-03  2.81568E-04  9.92280E-06  1.73146E-08
       8.111622  8.98079E-01  9.43015E-02  6.39952E-03  2.89092E-04  1.02527E-05  1.81005E-08
       8.121624  8.97435E-01  9.48339E-02  6.50189E-03  2.96732E-04  1.05877E-05  1.89044E-08
       8.131626  8.96788E-01  9.53685E-02  6.60464E-03  3.04489E-04  1.09278E-05  1.97257E-08
       8.141628  8.96139E-01  9.59053E-02  6.70776E-03  3.12364E-04  1.12732E-05  2.05639E-08
       8.151630  8.95487E-01  9.64440E-02  6.81125E-03  3.20358E-04  1.16237E-05  2.14187E-08
       8.161632  8.94833E-01  9.69845E-02  6.91510E-03  3.28472E-04  1.19796E-05  2.22896E-08
       8.171634  8.94177E-01  9.75267E-02  7.01931E-03  3.36706E-04  1.23408E-05  2.31765E-08
       8.181636  8.93519E-01  9.80703E-02  7.12386E-03  3.45063E-04  1.27076E-05  2.40790E-08
       8.191638  8.92859E-01  9.86153E-02  7.22875E-03  3.53542E-04  1.30801E-05  2.49972E-08
       8.201640  8.92198E-01  9.91614E-02  7.33398E-03  3.62145E-04  1.34584E-05  2.59310E-08
       8.211642  8.91535E-01  9.97086E-02  7.43952E-03  3.70872E-04  1.38428E-05  2.68805E-08
       8.221644  8.90871E-01  1.00257E-01  7.54539E-03  3.79724E-04  1.42334E-05  2.78461E-08
       8.231646  8.90205E-01  1.00805E-01  7.65156E-03  3.88702E-04  1.46305E-05  2.88280E-08
       8.241648  8.89539E-01  1.01355E-01  7.75804E-03  3.97806E-04  1.50343E-05  2.98268E-08
       8.251650  8.88872E-01  1.01904E-01  7.86480E-03  4.07037E-04  1.54452E-05  3.08433E-08
       8.261652  8.88204E-01  1.02454E-01  7.97185E-03  4.16395E-04  1.58633E-05  3.18782E-08
       8.271654  8.87535E-01  1.03004E-01  8.07917E-03  4.25880E-04  1.62891E-05  3.29326E-08
       8.281656  8.86867E-01  1.03554E-01  8.18675E-03  4.35493E-04  1.67228E-05  3.40075E-08
       8.291658  8.86198E-01  1.04104E-01  8.29458E-03  4.45234E-04  1.71647E-05  3.51043E-08
       8.301660  8.85529E-01  1.04653E-01  8.40265E-03  4.55102E-04  1.76153E-05  3.62244E-08
       8.311662  8.84860E-01  1.05202E-01  8.51096E-03  4.65097E-04  1.80748E-05  3.73694E-08
       8.321664  8.84191E-01  1.05751E-01  8.61947E-03  4.75218E-04  1.85436E-05  3.85410E-08
       8.331666  8.83523E-01  1.06298E-01  8.72819E-03  4.85466E-04  1.90221E-05  3.97410E-08
       8.341668  8.82855E-01  1.06845E-01  8.83710E-03  4.95839E-04  1.95106E-05  4.09713E-08
       8.351670  8.82189E-01  1.07390E-01  8.94619E-03  5.06337E-04  2.00094E-05  4.22341E-08
       8.361672  8.81523E-01  1.07935E-01  9.05543E-03  5.16957E-04  2.05190E-05  4.35312E-08
       8.371674  8.80858E-01  1.08478E-01  9.16482E-03  5.27700E-04  2.10395E-05  4.48650E-08
       8.381676  8.80194E-01  1.09019E-01  9.27433E-03  5.38563E-04  2.15714E-05  4.62376E-08
       8.391678  8.79532E-01  1.09559E-01  9.38396E-03  5.49545E-04  2.21149E-05  4.76511E-08
       8.401680  8.78871E-01  1.10097E-01  9.49367E-03  5.60643E-04  2.26702E-05  4.91079E-08
       8.411682  8.78212E-01  1.10634E-01  9.60346E-03  5.71856E-04  2.32377E-05  5.06100E-08
       8.421684  8.77555E-01  1.11168E-01  9.71331E-03  5.83182E-04  2.38175E-05  5.21595E-08
       8.431686  8.76900E-01  1.11700E-01  9.82318E-03  5.94618E-04  2.44099E-05  5.37586E-08
       8.441688  8.76246E-01  1.12230E-01  9.93307E-03  6.06161E-04  2.50149E-05  5.54090E-08
       8.451690  8.75595E-01  1.12757E-01  1.00430E-02  6.17809E-04  2.56327E-05  5.71127E-08
       8.461692  8.74947E-01  1.13282E-01  1.01528E-02  6.29558E-04  2.62634E-05  5.88713E-08
       8.471694  8.74301E-01  1.13805E-01  1.02626E-02  6.41406E-04  2.69071E-05  6.06863E-08
       8.481696  8.73658E-01  1.14324E-01  1.03723E-02  6.53347E-04  2.75636E-05  6.25590E-08
       8.491698  8.73018E-01  1.14841E-01  1.04820E-02  6.65380E-04  2.82330E-05  6.44905E-08
       8.501700  8.72381E-01  1.15354E-01  1.05915E-02  6.77500E-04  2.89152E-05  6.64817E-08
       8.511702  8.71747E-01  1.15865E-01  1.07008E-02  6.89703E-04  2.96101E-05  6.85332E-08
       8.521704  8.71116E-01  1.16372E-01  1.08100E-02  7.01985E-04  3.03174E-05  7.06454E-08
       8.531706  8.70489E-01  1.16876E-01  1.09189E-02  7.14340E-04  3.10371E-05  7.28184E-08
       8.541708  8.69865E-01  1.17377E-01  1.10277E-02  7.26765E-04  3.17688E-05  7.50520E-08
       8.551710  8.69245E-01  1.17873E-01  1.11362E-02  7.39254E-04  3.25121E-05  7.73459E-08
       8.561712  8.68629E-01  1.18367E-01  1.12444E-02  7.51803E-04  3.32669E-05  7.96993E-08
       8.571714  8.68017E-01  1.18856E-01  1.13522E-02  7.64406E-04  3.40327E-05  8.21112E-08
       8.581716  8.67410E-01  1.19341E-01  1.14598E-02  7.77056E-04  3.48090E-05  8.45803E-08
       8.591718  8.66806E-01  1.19823E-01  1.15669E-02  7.89750E-04  3.55955E-05  8.71050E-08
       8.601720  8.66207E-01  1.20300E-01  1.16737E-02  8.02480E-04  3.63915E-05  8.96836E-08
       8.611722  8.65613E-01  1.20773E-01  1.17800E-02  8.15240E-04  3.71967E-05  9.23139E-08
       8.621724  8.65023E-01  1.21242E-01  1.18859E-02  8.28024E-04  3.80103E-05  9.49936E-08
