# population in each left-qubit level over  time for $\ket{\Psi(t=0)} = \ket{00}$ (integrated over all cavity levels)
#        t [ns]            0            1            2            3            4
       1.270254  9.89941E-01  9.99567E-03  4.31661E-05  8.36657E-08  4.34603E-12
       1.280256  9.89692E-01  1.02426E-02  4.51578E-05  8.84547E-08  4.55876E-12
       1.290258  9.89442E-01  1.04904E-02  4.71918E-05  9.33498E-08  4.77222E-12
       1.300260  9.89191E-01  1.07391E-02  4.92673E-05  9.83433E-08  4.98596E-12
       1.310262  9.88939E-01  1.09885E-02  5.13831E-05  1.03427E-07  5.19958E-12
       1.320264  9.88687E-01  1.12387E-02  5.35384E-05  1.08593E-07  5.41269E-12
       1.330266  9.88433E-01  1.14895E-02  5.57322E-05  1.13832E-07  5.62495E-12
       1.340268  9.88180E-01  1.17409E-02  5.79636E-05  1.19136E-07  5.83606E-12
       1.350270  9.87925E-01  1.19929E-02  6.02317E-05  1.24497E-07  6.04577E-12
       1.360272  9.87670E-01  1.22455E-02  6.25357E-05  1.29906E-07  6.25388E-12
       1.370274  9.87414E-01  1.24986E-02  6.48749E-05  1.35354E-07  6.46020E-12
       1.380276  9.87158E-01  1.27521E-02  6.72484E-05  1.40833E-07  6.66464E-12
       1.390278  9.86901E-01  1.30062E-02  6.96557E-05  1.46335E-07  6.86712E-12
       1.400280  9.86644E-01  1.32607E-02  7.20963E-05  1.51853E-07  7.06763E-12
       1.410282  9.86387E-01  1.35156E-02  7.45696E-05  1.57379E-07  7.26618E-12
       1.420284  9.86128E-01  1.37711E-02  7.70753E-05  1.62907E-07  7.46286E-12
       1.430286  9.85870E-01  1.40270E-02  7.96131E-05  1.68430E-07  7.65779E-12
       1.440288  9.85611E-01  1.42834E-02  8.21829E-05  1.73941E-07  7.85111E-12
       1.450290  9.85351E-01  1.45402E-02  8.47845E-05  1.79437E-07  8.04303E-12
       1.460292  9.85091E-01  1.47977E-02  8.74181E-05  1.84912E-07  8.23380E-12
       1.470294  9.84830E-01  1.50557E-02  9.00837E-05  1.90362E-07  8.42368E-12
       1.480296  9.84568E-01  1.53142E-02  9.27818E-05  1.95783E-07  8.61298E-12
       1.490298  9.84306E-01  1.55735E-02  9.55128E-05  2.01174E-07  8.80205E-12
       1.500300  9.84043E-01  1.58334E-02  9.82771E-05  2.06533E-07  8.99126E-12
       1.510302  9.83779E-01  1.60940E-02  1.01076E-04  2.11858E-07  9.18102E-12
       1.520304  9.83515E-01  1.63554E-02  1.03909E-04  2.17149E-07  9.37174E-12
       1.530306  9.83250E-01  1.66177E-02  1.06778E-04  2.22407E-07  9.56388E-12
       1.540308  9.82983E-01  1.68808E-02  1.09685E-04  2.27632E-07  9.75793E-12
       1.550310  9.82716E-01  1.71450E-02  1.12629E-04  2.32829E-07  9.95438E-12
       1.560312  9.82448E-01  1.74102E-02  1.15614E-04  2.37998E-07  1.01538E-11
       1.570314  9.82178E-01  1.76765E-02  1.18639E-04  2.43145E-07  1.03566E-11
       1.580316  9.81907E-01  1.79439E-02  1.21708E-04  2.48275E-07  1.05635E-11
       1.590318  9.81635E-01  1.82127E-02  1.24822E-04  2.53392E-07  1.07751E-11
       1.600320  9.81362E-01  1.84828E-02  1.27982E-04  2.58504E-07  1.09919E-11
       1.610322  9.81087E-01  1.87543E-02  1.31191E-04  2.63618E-07  1.12146E-11
       1.620324  9.80810E-01  1.90274E-02  1.34452E-04  2.68744E-07  1.14438E-11
       1.630326  9.80532E-01  1.93020E-02  1.37767E-04  2.73889E-07  1.16804E-11
       1.640328  9.80252E-01  1.95784E-02  1.41137E-04  2.79065E-07  1.19249E-11
       1.650330  9.79971E-01  1.98566E-02  1.44567E-04  2.84282E-07  1.21782E-11
       1.660332  9.79687E-01  2.01366E-02  1.48059E-04  2.89555E-07  1.24411E-11
       1.670334  9.79401E-01  2.04186E-02  1.51617E-04  2.94894E-07  1.27144E-11
       1.680336  9.79113E-01  2.07027E-02  1.55242E-04  3.00316E-07  1.29989E-11
       1.690338  9.78823E-01  2.09890E-02  1.58939E-04  3.05835E-07  1.32958E-11
       1.700340  9.78530E-01  2.12775E-02  1.62712E-04  3.11468E-07  1.36058E-11
       1.710342  9.78236E-01  2.15684E-02  1.66564E-04  3.17232E-07  1.39302E-11
       1.720344  9.77938E-01  2.18618E-02  1.70498E-04  3.23147E-07  1.42700E-11
       1.730346  9.77638E-01  2.21577E-02  1.74519E-04  3.29232E-07  1.46264E-11
       1.740348  9.77335E-01  2.24563E-02  1.78631E-04  3.35508E-07  1.50007E-11
       1.750350  9.77029E-01  2.27577E-02  1.82838E-04  3.41998E-07  1.53943E-11
       1.760352  9.76720E-01  2.30619E-02  1.87144E-04  3.48727E-07  1.58086E-11
       1.770354  9.76409E-01  2.33691E-02  1.91555E-04  3.55718E-07  1.62453E-11
       1.780356  9.76094E-01  2.36793E-02  1.96075E-04  3.62999E-07  1.67059E-11
       1.790358  9.75775E-01  2.39927E-02  2.00709E-04  3.70598E-07  1.71925E-11
       1.800360  9.75454E-01  2.43094E-02  2.05461E-04  3.78545E-07  1.77068E-11
       1.810362  9.75129E-01  2.46294E-02  2.10338E-04  3.86872E-07  1.82511E-11
       1.820364  9.74800E-01  2.49528E-02  2.15344E-04  3.95610E-07  1.88276E-11
       1.830366  9.74468E-01  2.52798E-02  2.20485E-04  4.04797E-07  1.94388E-11
       1.840368  9.74131E-01  2.56104E-02  2.25766E-04  4.14468E-07  2.00872E-11
       1.850370  9.73791E-01  2.59447E-02  2.31194E-04  4.24663E-07  2.07758E-11
       1.860372  9.73448E-01  2.62828E-02  2.36774E-04  4.35422E-07  2.15076E-11
       1.870374  9.73100E-01  2.66248E-02  2.42513E-04  4.46789E-07  2.22859E-11
       1.880376  9.72747E-01  2.69707E-02  2.48416E-04  4.58810E-07  2.31142E-11
       1.890378  9.72391E-01  2.73208E-02  2.54490E-04  4.71531E-07  2.39964E-11
       1.900380  9.72030E-01  2.76749E-02  2.60741E-04  4.85004E-07  2.49365E-11
       1.910382  9.71665E-01  2.80332E-02  2.67177E-04  4.99281E-07  2.59390E-11
       1.920384  9.71296E-01  2.83958E-02  2.73803E-04  5.14417E-07  2.70085E-11
       1.930386  9.70922E-01  2.87628E-02  2.80627E-04  5.30472E-07  2.81500E-11
       1.940388  9.70543E-01  2.91341E-02  2.87657E-04  5.47505E-07  2.93691E-11
       1.950390  9.70160E-01  2.95099E-02  2.94898E-04  5.65581E-07  3.06715E-11
       1.960392  9.69772E-01  2.98903E-02  3.02359E-04  5.84766E-07  3.20633E-11
       1.970394  9.69379E-01  3.02752E-02  3.10046E-04  6.05132E-07  3.35512E-11
       1.980396  9.68981E-01  3.06648E-02  3.17968E-04  6.26750E-07  3.51421E-11
       1.990398  9.68578E-01  3.10590E-02  3.26133E-04  6.49698E-07  3.68436E-11
       2.000400  9.68171E-01  3.14580E-02  3.34547E-04  6.74055E-07  3.86637E-11
       2.010402  9.67758E-01  3.18618E-02  3.43219E-04  6.99906E-07  4.06107E-11
