# population in each cavity level over  time for $\ket{\Psi(t=0)} = \ket{01}$ (integrated over all qubit levels)
#        t [ns]            0            1            2            3            4            5
      12.656328  8.10777E-01  1.61552E-01  2.32704E-02  2.87261E-03  2.49344E-04  1.03254E-06
      12.681341  8.09543E-01  1.62433E-01  2.35672E-02  2.91965E-03  2.53583E-04  1.09460E-06
      12.706353  8.08193E-01  1.63407E-01  2.38836E-02  2.96916E-03  2.58069E-04  1.16014E-06
      12.731366  8.06720E-01  1.64479E-01  2.42213E-02  3.02153E-03  2.62869E-04  1.22896E-06
      12.756378  8.05123E-01  1.65650E-01  2.45815E-02  3.07709E-03  2.68046E-04  1.30076E-06
      12.781391  8.03400E-01  1.66919E-01  2.49650E-02  3.13609E-03  2.73655E-04  1.37518E-06
      12.806403  8.01555E-01  1.68282E-01  2.53718E-02  3.19873E-03  2.79740E-04  1.45178E-06
      12.831416  7.99597E-01  1.69731E-01  2.58013E-02  3.26511E-03  2.86331E-04  1.53010E-06
      12.856428  7.97536E-01  1.71258E-01  2.62525E-02  3.33522E-03  2.93445E-04  1.60963E-06
      12.881441  7.95385E-01  1.72850E-01  2.67238E-02  3.40900E-03  3.01082E-04  1.68985E-06
      12.906453  7.93158E-01  1.74495E-01  2.72130E-02  3.48628E-03  3.09229E-04  1.77025E-06
      12.931466  7.90873E-01  1.76180E-01  2.77179E-02  3.56685E-03  3.17856E-04  1.85037E-06
      12.956478  7.88545E-01  1.77891E-01  2.82358E-02  3.65040E-03  3.26925E-04  1.92978E-06
      12.981491  7.86190E-01  1.79614E-01  2.87640E-02  3.73662E-03  3.36384E-04  2.00812E-06
      13.006503  7.83826E-01  1.81337E-01  2.93000E-02  3.82516E-03  3.46178E-04  2.08508E-06
      13.031516  7.81465E-01  1.83049E-01  2.98409E-02  3.91564E-03  3.56246E-04  2.16043E-06
      13.056528  7.79121E-01  1.84739E-01  3.03843E-02  4.00769E-03  3.66522E-04  2.23398E-06
      13.081541  7.76806E-01  1.86399E-01  3.09279E-02  4.10092E-03  3.76944E-04  2.30556E-06
      13.106553  7.74531E-01  1.88021E-01  3.14692E-02  4.19495E-03  3.87446E-04  2.37500E-06
      13.131566  7.72304E-01  1.89597E-01  3.20061E-02  4.28938E-03  3.97963E-04  2.44209E-06
      13.156578  7.70136E-01  1.91122E-01  3.25362E-02  4.38377E-03  4.08432E-04  2.50654E-06
      13.181591  7.68035E-01  1.92589E-01  3.30573E-02  4.47767E-03  4.18785E-04  2.56798E-06
      13.206603  7.66010E-01  1.93993E-01  3.35666E-02  4.57057E-03  4.28955E-04  2.62592E-06
      13.231616  7.64071E-01  1.95328E-01  3.40615E-02  4.66192E-03  4.38869E-04  2.67979E-06
      13.256628  7.62227E-01  1.96587E-01  3.45389E-02  4.75108E-03  4.48451E-04  2.72890E-06
      13.281641  7.60489E-01  1.97764E-01  3.49955E-02  4.83735E-03  4.57619E-04  2.77251E-06
      13.306653  7.58869E-01  1.98852E-01  3.54277E-02  4.92000E-03  4.66288E-04  2.80985E-06
      13.331666  7.57377E-01  1.99844E-01  3.58320E-02  4.99822E-03  4.74371E-04  2.84019E-06
      13.356678  7.56025E-01  2.00734E-01  3.62046E-02  5.07120E-03  4.81783E-04  2.86286E-06
      13.381691  7.54824E-01  2.01515E-01  3.65419E-02  5.13817E-03  4.88444E-04  2.87731E-06
      13.406703  7.53782E-01  2.02183E-01  3.68409E-02  5.19837E-03  4.94283E-04  2.88315E-06
      13.431716  7.52908E-01  2.02732E-01  3.70985E-02  5.25113E-03  4.99243E-04  2.88018E-06
      13.456728  7.52207E-01  2.03160E-01  3.73126E-02  5.29592E-03  5.03282E-04  2.86840E-06
      13.481741  7.51685E-01  2.03465E-01  3.74813E-02  5.33228E-03  5.06377E-04  2.84799E-06
      13.506753  7.51342E-01  2.03647E-01  3.76037E-02  5.35992E-03  5.08521E-04  2.81931E-06
      13.531766  7.51179E-01  2.03705E-01  3.76790E-02  5.37868E-03  5.09723E-04  2.78292E-06
      13.556778  7.51195E-01  2.03641E-01  3.77075E-02  5.38851E-03  5.10007E-04  2.73947E-06
      13.581791  7.51387E-01  2.03458E-01  3.76895E-02  5.38950E-03  5.09404E-04  2.68974E-06
      13.606803  7.51750E-01  2.03158E-01  3.76259E-02  5.38178E-03  5.07953E-04  2.63457E-06
      13.631816  7.52281E-01  2.02745E-01  3.75179E-02  5.36560E-03  5.05694E-04  2.57482E-06
      13.656828  7.52974E-01  2.02221E-01  3.73668E-02  5.34122E-03  5.02664E-04  2.51138E-06
      13.681841  7.53824E-01  2.01591E-01  3.71741E-02  5.30893E-03  4.98897E-04  2.44506E-06
      13.706853  7.54826E-01  2.00858E-01  3.69411E-02  5.26905E-03  4.94423E-04  2.37664E-06
      13.731866  7.55974E-01  2.00025E-01  3.66695E-02  5.22189E-03  4.89265E-04  2.30683E-06
      13.756878  7.57264E-01  1.99095E-01  3.63607E-02  5.16778E-03  4.83442E-04  2.23620E-06
      13.781891  7.58690E-01  1.98072E-01  3.60162E-02  5.10701E-03  4.76969E-04  2.16524E-06
      13.806903  7.60249E-01  1.96958E-01  3.56376E-02  5.03991E-03  4.69858E-04  2.09434E-06
      13.831916  7.61934E-01  1.95756E-01  3.52264E-02  4.96680E-03  4.62123E-04  2.02377E-06
      13.856928  7.63741E-01  1.94470E-01  3.47843E-02  4.88799E-03  4.53781E-04  1.95370E-06
      13.881941  7.65665E-01  1.93103E-01  3.43129E-02  4.80383E-03  4.44851E-04  1.88423E-06
      13.906953  7.67700E-01  1.91658E-01  3.38140E-02  4.71469E-03  4.35358E-04  1.81537E-06
      13.931966  7.69840E-01  1.90138E-01  3.32896E-02  4.62094E-03  4.25335E-04  1.74710E-06
      13.956978  7.72079E-01  1.88548E-01  3.27416E-02  4.52299E-03  4.14821E-04  1.67934E-06
      13.981991  7.74410E-01  1.86891E-01  3.21721E-02  4.42126E-03  4.03860E-04  1.61203E-06
      14.007004  7.76827E-01  1.85172E-01  3.15835E-02  4.31622E-03  3.92506E-04  1.54507E-06
      14.032016  7.79322E-01  1.83394E-01  3.09780E-02  4.20832E-03  3.80815E-04  1.47842E-06
      14.057029  7.81888E-01  1.81563E-01  3.03579E-02  4.09805E-03  3.68848E-04  1.41202E-06
      14.082041  7.84517E-01  1.79684E-01  2.97258E-02  3.98588E-03  3.56667E-04  1.34589E-06
      14.107054  7.87201E-01  1.77761E-01  2.90841E-02  3.87230E-03  3.44338E-04  1.28006E-06
      14.132066  7.89932E-01  1.75798E-01  2.84351E-02  3.75778E-03  3.31920E-04  1.21460E-06
      14.157079  7.92704E-01  1.73802E-01  2.77812E-02  3.64278E-03  3.19476E-04  1.14966E-06
      14.182091  7.95507E-01  1.71776E-01  2.71246E-02  3.52774E-03  3.07059E-04  1.08537E-06
      14.207104  7.98336E-01  1.69725E-01  2.64674E-02  3.41307E-03  2.94721E-04  1.02192E-06
      14.232116  8.01183E-01  1.67653E-01  2.58117E-02  3.29916E-03  2.82507E-04  9.59525E-07
      14.257129  8.04041E-01  1.65566E-01  2.51594E-02  3.18635E-03  2.70457E-04  8.98400E-07
      14.282141  8.06905E-01  1.63466E-01  2.45120E-02  3.07498E-03  2.58606E-04  8.38772E-07
      14.307154  8.09768E-01  1.61359E-01  2.38713E-02  2.96533E-03  2.46982E-04  7.80863E-07
      14.332166  8.12625E-01  1.59249E-01  2.32387E-02  2.85766E-03  2.35609E-04  7.24888E-07
      14.357179  8.15469E-01  1.57139E-01  2.26155E-02  2.75223E-03  2.24509E-04  6.71045E-07
      14.382191  8.18294E-01  1.55034E-01  2.20029E-02  2.64924E-03  2.13698E-04  6.19513E-07
      14.407204  8.21095E-01  1.52939E-01  2.14022E-02  2.54889E-03  2.03192E-04  5.70446E-07
      14.432216  8.23866E-01  1.50858E-01  2.08145E-02  2.45135E-03  1.93004E-04  5.23971E-07
      14.457229  8.26601E-01  1.48796E-01  2.02407E-02  2.35677E-03  1.83144E-04  4.80183E-07
      14.482241  8.29292E-01  1.46759E-01  1.96821E-02  2.26530E-03  1.73624E-04  4.39145E-07
      14.507254  8.31934E-01  1.44752E-01  1.91393E-02  2.17705E-03  1.64452E-04  4.00889E-07
      14.532266  8.34520E-01  1.42781E-01  1.86135E-02  2.09214E-03  1.55636E-04  3.65414E-07
      14.557279  8.37042E-01  1.40852E-01  1.81054E-02  2.01063E-03  1.47183E-04  3.32687E-07
      14.582291  8.39495E-01  1.38970E-01  1.76158E-02  1.93261E-03  1.39097E-04  3.02647E-07
      14.607304  8.41871E-01  1.37142E-01  1.71453E-02  1.85810E-03  1.31380E-04  2.75208E-07
      14.632316  8.44165E-01  1.35372E-01  1.66945E-02  1.78715E-03  1.24036E-04  2.50260E-07
      14.657329  8.46371E-01  1.33666E-01  1.62639E-02  1.71975E-03  1.17063E-04  2.27674E-07
      14.682341  8.48485E-01  1.32029E-01  1.58536E-02  1.65587E-03  1.10457E-04  2.07310E-07
      14.707354  8.50502E-01  1.30464E-01  1.54639E-02  1.59550E-03  1.04216E-04  1.89016E-07
      14.732366  8.52419E-01  1.28974E-01  1.50948E-02  1.53855E-03  9.83311E-05  1.72632E-07
      14.757379  8.54233E-01  1.27563E-01  1.47460E-02  1.48497E-03  9.27957E-05  1.58002E-07
      14.782391  8.55944E-01  1.26231E-01  1.44173E-02  1.43464E-03  8.76000E-05  1.44965E-07
      14.807404  8.57552E-01  1.24980E-01  1.41082E-02  1.38748E-03  8.27337E-05  1.33370E-07
      14.832416  8.59057E-01  1.23810E-01  1.38182E-02  1.34335E-03  7.81855E-05  1.23070E-07
      14.857429  8.60461E-01  1.22719E-01  1.35464E-02  1.30212E-03  7.39438E-05  1.13926E-07
      14.882441  8.61766E-01  1.21706E-01  1.32922E-02  1.26366E-03  6.99966E-05  1.05810E-07
      14.907454  8.62976E-01  1.20769E-01  1.30546E-02  1.22781E-03  6.63319E-05  9.86064E-08
      14.932466  8.64095E-01  1.19904E-01  1.28326E-02  1.19443E-03  6.29375E-05  9.22070E-08
      14.957479  8.65129E-01  1.19107E-01  1.26251E-02  1.16336E-03  5.98017E-05  8.65164E-08
      14.982491  8.66082E-01  1.18376E-01  1.24310E-02  1.13444E-03  5.69126E-05  8.14493E-08
      15.007504  8.66961E-01  1.17704E-01  1.22491E-02  1.10752E-03  5.42587E-05  7.69298E-08
      15.032516  8.67772E-01  1.17087E-01  1.20783E-02  1.08242E-03  5.18283E-05  7.28906E-08
      15.057529  8.68522E-01  1.16520E-01  1.19173E-02  1.05899E-03  4.96098E-05  6.92721E-08
      15.082541  8.69216E-01  1.15997E-01  1.17649E-02  1.03708E-03  4.75913E-05  6.60213E-08
      15.107554  8.69863E-01  1.15513E-01  1.16199E-02  1.01651E-03  4.57608E-05  6.30907E-08
      15.132566  8.70469E-01  1.15063E-01  1.14812E-02  9.97147E-04  4.41057E-05  6.04370E-08
      15.157579  8.71042E-01  1.14640E-01  1.13474E-02  9.78828E-04  4.26131E-05  5.80209E-08
      15.182591  8.71586E-01  1.14240E-01  1.12177E-02  9.61411E-04  4.12697E-05  5.58056E-08
      15.207604  8.72110E-01  1.13856E-01  1.10909E-02  9.44756E-04  4.00617E-05  5.37570E-08
      15.232616  8.72620E-01  1.13484E-01  1.09660E-02  9.28734E-04  3.89750E-05  5.18434E-08
      15.257629  8.73121E-01  1.13120E-01  1.08422E-02  9.13221E-04  3.79952E-05  5.00350E-08
      15.282641  8.73618E-01  1.12757E-01  1.07188E-02  8.98109E-04  3.71082E-05  4.83045E-08
      15.307654  8.74117E-01  1.12393E-01  1.05951E-02  8.83298E-04  3.62999E-05  4.66273E-08
      15.332666  8.74622E-01  1.12024E-01  1.04707E-02  8.68706E-04  3.55570E-05  4.49819E-08
      15.357679  8.75138E-01  1.11645E-01  1.03450E-02  8.54265E-04  3.48667E-05  4.33502E-08
      15.382691  8.75666E-01  1.11255E-01  1.02181E-02  8.39924E-04  3.42177E-05  4.17181E-08
      15.407704  8.76209E-01  1.10850E-01  1.00897E-02  8.25651E-04  3.36000E-05  4.00758E-08
      15.432716  8.76770E-01  1.10429E-01  9.96013E-03  8.11432E-04  3.30052E-05  3.84180E-08
      15.457729  8.77350E-01  1.09991E-01  9.82959E-03  7.97274E-04  3.24270E-05  3.67439E-08
      15.482741  8.77947E-01  1.09535E-01  9.69858E-03  7.83204E-04  3.18610E-05  3.50570E-08
      15.507754  8.78563E-01  1.09061E-01  9.56775E-03  7.69269E-04  3.13050E-05  3.33652E-08
      15.532766  8.79195E-01  1.08569E-01  9.43792E-03  7.55536E-04  3.07590E-05  3.16798E-08
      15.557779  8.79841E-01  1.08060E-01  9.31007E-03  7.42093E-04  3.02252E-05  3.00155E-08
      15.582791  8.80498E-01  1.07537E-01  9.18534E-03  7.29043E-04  2.97075E-05  2.83893E-08
      15.607804  8.81163E-01  1.07002E-01  9.06501E-03  7.16512E-04  2.92122E-05  2.68200E-08
      15.632816  8.81831E-01  1.06456E-01  8.95051E-03  7.04636E-04  2.87468E-05  2.53272E-08
      15.657829  8.82496E-01  1.05906E-01  8.84336E-03  6.93572E-04  2.83207E-05  2.39313E-08
      15.682841  8.83153E-01  1.05353E-01  8.74524E-03  6.83485E-04  2.79443E-05  2.26522E-08
      15.707854  8.83795E-01  1.04804E-01  8.65788E-03  6.74553E-04  2.76291E-05  2.15093E-08
      15.732866  8.84415E-01  1.04263E-01  8.58312E-03  6.66966E-04  2.73880E-05  2.05213E-08
      15.757879  8.85004E-01  1.03736E-01  8.52284E-03  6.60919E-04  2.72341E-05  1.97063E-08
      15.782891  8.85554E-01  1.03229E-01  8.47897E-03  6.56615E-04  2.71819E-05  1.90819E-08
      15.807904  8.86058E-01  1.02750E-01  8.45347E-03  6.54263E-04  2.72461E-05  1.86656E-08
      15.832916  8.86505E-01  1.02304E-01  8.44828E-03  6.54076E-04  2.74427E-05  1.84761E-08
      15.857929  8.86886E-01  1.01899E-01  8.46531E-03  6.56268E-04  2.77883E-05  1.85334E-08
      15.882941  8.87193E-01  1.01542E-01  8.50640E-03  6.61058E-04  2.83003E-05  1.88603E-08
      15.907954  8.87416E-01  1.01240E-01  8.57328E-03  6.68665E-04  2.89974E-05  1.94835E-08
      15.932966  8.87547E-01  1.00999E-01  8.66756E-03  6.79307E-04  2.98991E-05  2.04343E-08
      15.957979  8.87578E-01  1.00826E-01  8.79061E-03  6.93197E-04  3.10260E-05  2.17502E-08
      15.982991  8.87502E-01  1.00726E-01  8.94357E-03  7.10547E-04  3.23995E-05  2.34746E-08
      16.008004  8.87312E-01  1.00705E-01  9.12729E-03  7.31553E-04  3.40417E-05  2.56581E-08
      16.033017  8.87004E-01  1.00767E-01  9.34225E-03  7.56399E-04  3.59745E-05  2.83575E-08
      16.058029  8.86576E-01  1.00914E-01  9.58850E-03  7.85244E-04  3.82195E-05  3.16352E-08
      16.083042  8.86025E-01  1.01148E-01  9.86565E-03  8.18215E-04  4.07967E-05  3.55570E-08
      16.108054  8.85353E-01  1.01469E-01  1.01728E-02  8.55398E-04  4.37235E-05  4.01897E-08
      16.133067  8.84563E-01  1.01875E-01  1.05085E-02  8.96824E-04  4.70131E-05  4.55971E-08
      16.158079  8.83660E-01  1.02362E-01  1.08706E-02  9.42456E-04  5.06731E-05  5.18358E-08
      16.183092  8.82652E-01  1.02925E-01  1.12568E-02  9.92179E-04  5.47033E-05  5.89499E-08
      16.208104  8.81550E-01  1.03558E-01  1.16637E-02  1.04579E-03  5.90943E-05  6.69660E-08
      16.233117  8.80366E-01  1.04252E-01  1.20878E-02  1.10297E-03  6.38253E-05  7.58882E-08
      16.258129  8.79115E-01  1.04996E-01  1.25250E-02  1.16332E-03  6.88628E-05  8.56940E-08
      16.283142  8.77813E-01  1.05780E-01  1.29707E-02  1.22631E-03  7.41592E-05  9.63317E-08
      16.308154  8.76477E-01  1.06591E-01  1.34202E-02  1.29131E-03  7.96525E-05  1.07719E-07
      16.333167  8.75127E-01  1.07417E-01  1.38686E-02  1.35758E-03  8.52666E-05  1.19744E-07
      16.358179  8.73782E-01  1.08243E-01  1.43107E-02  1.42431E-03  9.09122E-05  1.32266E-07
      16.383192  8.72462E-01  1.09056E-01  1.47416E-02  1.49061E-03  9.64894E-05  1.45121E-07
      16.408204  8.71185E-01  1.09843E-01  1.51564E-02  1.55556E-03  1.01891E-04  1.58124E-07
      16.433217  8.69970E-01  1.10592E-01  1.55507E-02  1.61820E-03  1.07006E-04  1.71075E-07
      16.458229  8.68834E-01  1.11290E-01  1.59201E-02  1.67760E-03  1.11724E-04  1.83763E-07
      16.483242  8.67791E-01  1.11927E-01  1.62611E-02  1.73287E-03  1.15944E-04  1.95971E-07
      16.508254  8.66857E-01  1.12494E-01  1.65704E-02  1.78320E-03  1.19575E-04  2.07480E-07
      16.533267  8.66040E-01  1.12983E-01  1.68457E-02  1.82785E-03  1.22541E-04  2.18075E-07
      16.558279  8.65350E-01  1.13388E-01  1.70850E-02  1.86624E-03  1.24789E-04  2.27549E-07
      16.583292  8.64793E-01  1.13705E-01  1.72871E-02  1.89790E-03  1.26288E-04  2.35714E-07
      16.608304  8.64372E-01  1.13932E-01  1.74515E-02  1.92253E-03  1.27031E-04  2.42406E-07
      16.633317  8.64087E-01  1.14068E-01  1.75783E-02  1.93999E-03  1.27035E-04  2.47498E-07
      16.658329  8.63937E-01  1.14113E-01  1.76682E-02  1.95027E-03  1.26341E-04  2.50903E-07
      16.683342  8.63918E-01  1.14071E-01  1.77224E-02  1.95353E-03  1.25008E-04  2.52587E-07
      16.708354  8.64024E-01  1.13946E-01  1.77426E-02  1.95006E-03  1.23108E-04  2.52569E-07
      16.733367  8.64248E-01  1.13741E-01  1.77308E-02  1.94029E-03  1.20726E-04  2.50920E-07
      16.758379  8.64580E-01  1.13464E-01  1.76895E-02  1.92470E-03  1.17952E-04  2.47762E-07
      16.783392  8.65011E-01  1.13121E-01  1.76210E-02  1.90391E-03  1.14874E-04  2.43255E-07
      16.808404  8.65530E-01  1.12718E-01  1.75283E-02  1.87855E-03  1.11580E-04  2.37588E-07
      16.833417  8.66126E-01  1.12264E-01  1.74140E-02  1.84930E-03  1.08147E-04  2.30962E-07
      16.858429  8.66788E-01  1.11767E-01  1.72810E-02  1.81684E-03  1.04644E-04  2.23579E-07
      16.883442  8.67506E-01  1.11232E-01  1.71319E-02  1.78185E-03  1.01130E-04  2.15627E-07
      16.908454  8.68268E-01  1.10668E-01  1.69696E-02  1.74496E-03  9.76495E-05  2.07274E-07
      16.933467  8.69064E-01  1.10082E-01  1.67963E-02  1.70679E-03  9.42373E-05  1.98658E-07
      16.958479  8.69886E-01  1.09479E-01  1.66146E-02  1.66788E-03  9.09167E-05  1.89888E-07
      16.983492  8.70725E-01  1.08866E-01  1.64265E-02  1.62869E-03  8.77017E-05  1.81044E-07
      17.008504  8.71573E-01  1.08249E-01  1.62340E-02  1.58964E-03  8.45984E-05  1.72182E-07
      17.033517  8.72423E-01  1.07631E-01  1.60387E-02  1.55104E-03  8.16068E-05  1.63337E-07
      17.058529  8.73269E-01  1.07017E-01  1.58422E-02  1.51317E-03  7.87224E-05  1.54530E-07
      17.083542  8.74107E-01  1.06411E-01  1.56458E-02  1.47618E-03  7.59376E-05  1.45777E-07
      17.108554  8.74932E-01  1.05816E-01  1.54505E-02  1.44021E-03  7.32434E-05  1.37090E-07
      17.133567  8.75740E-01  1.05234E-01  1.52571E-02  1.40530E-03  7.06300E-05  1.28482E-07
      17.158579  8.76528E-01  1.04669E-01  1.50664E-02  1.37146E-03  6.80882E-05  1.19973E-07
      17.183592  8.77294E-01  1.04121E-01  1.48789E-02  1.33865E-03  6.56094E-05  1.11589E-07
      17.208604  8.78035E-01  1.03594E-01  1.46949E-02  1.30680E-03  6.31865E-05  1.03360E-07
      17.233617  8.78750E-01  1.03088E-01  1.45148E-02  1.27582E-03  6.08140E-05  9.53252E-08
      17.258629  8.79435E-01  1.02607E-01  1.43389E-02  1.24562E-03  5.84880E-05  8.75242E-08
      17.283642  8.80089E-01  1.02152E-01  1.41672E-02  1.21608E-03  5.62065E-05  8.00003E-08
      17.308654  8.80710E-01  1.01725E-01  1.40000E-02  1.18712E-03  5.39692E-05  7.27958E-08
      17.333667  8.81295E-01  1.01329E-01  1.38376E-02  1.15866E-03  5.17773E-05  6.59504E-08
      17.358679  8.81841E-01  1.00966E-01  1.36802E-02  1.13064E-03  4.96337E-05  5.94993E-08
      17.383692  8.82345E-01  1.00640E-01  1.35282E-02  1.10304E-03  4.75426E-05  5.34715E-08
      17.408704  8.82803E-01  1.00353E-01  1.33821E-02  1.07586E-03  4.55095E-05  4.78884E-08
      17.433717  8.83210E-01  1.00110E-01  1.32424E-02  1.04912E-03  4.35408E-05  4.27637E-08
      17.458729  8.83563E-01  9.99135E-02  1.31097E-02  1.02290E-03  4.16438E-05  3.81030E-08
      17.483742  8.83857E-01  9.97678E-02  1.29850E-02  9.97283E-04  3.98262E-05  3.39040E-08
      17.508754  8.84087E-01  9.96764E-02  1.28690E-02  9.72388E-04  3.80962E-05  3.01572E-08
      17.533767  8.84248E-01  9.96430E-02  1.27628E-02  9.48358E-04  3.64618E-05  2.68470E-08
      17.558779  8.84336E-01  9.96711E-02  1.26673E-02  9.25348E-04  3.49312E-05  2.39527E-08
      17.583792  8.84346E-01  9.97637E-02  1.25837E-02  9.03529E-04  3.35116E-05  2.14499E-08
      17.608804  8.84274E-01  9.99234E-02  1.25130E-02  8.83077E-04  3.22100E-05  1.93117E-08
      17.633817  8.84118E-01  1.00152E-01  1.24562E-02  8.64168E-04  3.10325E-05  1.75099E-08
      17.658829  8.83875E-01  1.00452E-01  1.24144E-02  8.46977E-04  2.99844E-05  1.60165E-08
      17.683842  8.83542E-01  1.00822E-01  1.23883E-02  8.31667E-04  2.90698E-05  1.48045E-08
      17.708854  8.83120E-01  1.01264E-01  1.23788E-02  8.18392E-04  2.82922E-05  1.38488E-08
      17.733867  8.82608E-01  1.01776E-01  1.23866E-02  8.07288E-04  2.76542E-05  1.31272E-08
      17.758879  8.82007E-01  1.02357E-01  1.24120E-02  7.98475E-04  2.71575E-05  1.26211E-08
      17.783892  8.81320E-01  1.03003E-01  1.24555E-02  7.92053E-04  2.68033E-05  1.23158E-08
      17.808904  8.80548E-01  1.03713E-01  1.25171E-02  7.88099E-04  2.65918E-05  1.22014E-08
      17.833917  8.79697E-01  1.04482E-01  1.25968E-02  7.86671E-04  2.65232E-05  1.22730E-08
      17.858929  8.78771E-01  1.05305E-01  1.26945E-02  7.87803E-04  2.65966E-05  1.25314E-08
      17.883942  8.77774E-01  1.06179E-01  1.28096E-02  7.91512E-04  2.68111E-05  1.29828E-08
      17.908954  8.76712E-01  1.07098E-01  1.29417E-02  7.97793E-04  2.71650E-05  1.36398E-08
      17.933967  8.75592E-01  1.08056E-01  1.30902E-02  8.06624E-04  2.76559E-05  1.45209E-08
      17.958979  8.74419E-01  1.09049E-01  1.32542E-02  8.17969E-04  2.82809E-05  1.56501E-08
      17.983992  8.73200E-01  1.10071E-01  1.34330E-02  8.31782E-04  2.90362E-05  1.70575E-08
      18.009005  8.71940E-01  1.11116E-01  1.36257E-02  8.48008E-04  2.99171E-05  1.87773E-08
      18.034017  8.70645E-01  1.12182E-01  1.38315E-02  8.66589E-04  3.09177E-05  2.08477E-08
      18.059030  8.69320E-01  1.13263E-01  1.40494E-02  8.87470E-04  3.20312E-05  2.33089E-08
      18.084042  8.67970E-01  1.14355E-01  1.42787E-02  9.10600E-04  3.32502E-05  2.62011E-08
      18.109055  8.66597E-01  1.15457E-01  1.45186E-02  9.35941E-04  3.45660E-05  2.95631E-08
      18.134067  8.65206E-01  1.16566E-01  1.47686E-02  9.63467E-04  3.59699E-05  3.34292E-08
      18.159080  8.63797E-01  1.17679E-01  1.50283E-02  9.93172E-04  3.74531E-05  3.78273E-08
      18.184092  8.62372E-01  1.18797E-01  1.52971E-02  1.02507E-03  3.90075E-05  4.27771E-08
      18.209105  8.60932E-01  1.19920E-01  1.55749E-02  1.05918E-03  4.06264E-05  4.82880E-08
      18.234117  8.59476E-01  1.21047E-01  1.58616E-02  1.09556E-03  4.23055E-05  5.43592E-08
      18.259130  8.58002E-01  1.22180E-01  1.61571E-02  1.13428E-03  4.40433E-05  6.09793E-08
      18.284142  8.56510E-01  1.23320E-01  1.64616E-02  1.17539E-03  4.58431E-05  6.81279E-08
      18.309155  8.54998E-01  1.24469E-01  1.67752E-02  1.21900E-03  4.77127E-05  7.57786E-08
      18.334167  8.53464E-01  1.25628E-01  1.70980E-02  1.26516E-03  4.96663E-05  8.39022E-08
      18.359180  8.51906E-01  1.26798E-01  1.74301E-02  1.31395E-03  5.17242E-05  9.24720E-08
      18.384192  8.50323E-01  1.27982E-01  1.77716E-02  1.36541E-03  5.39140E-05  1.01470E-07
      18.409205  8.48713E-01  1.29180E-01  1.81226E-02  1.41958E-03  5.62702E-05  1.10891E-07
      18.434217  8.47076E-01  1.30392E-01  1.84830E-02  1.47645E-03  5.88337E-05  1.20752E-07
      18.459230  8.45412E-01  1.31620E-01  1.88525E-02  1.53597E-03  6.16515E-05  1.31096E-07
      18.484242  8.43722E-01  1.32862E-01  1.92309E-02  1.59807E-03  6.47746E-05  1.41993E-07
      18.509255  8.42006E-01  1.34119E-01  1.96175E-02  1.66263E-03  6.82570E-05  1.53549E-07
      18.534267  8.40267E-01  1.35388E-01  2.00117E-02  1.72948E-03  7.21522E-05  1.65901E-07
      18.559280  8.38509E-01  1.36668E-01  2.04127E-02  1.79843E-03  7.65115E-05  1.79213E-07
      18.584292  8.36733E-01  1.37956E-01  2.08196E-02  1.86926E-03  8.13801E-05  1.93669E-07
      18.609305  8.34944E-01  1.39251E-01  2.12312E-02  1.94173E-03  8.67940E-05  2.09464E-07
      18.634317  8.33146E-01  1.40549E-01  2.16464E-02  2.01557E-03  9.27773E-05  2.26785E-07
      18.659330  8.31344E-01  1.41847E-01  2.20640E-02  2.09054E-03  9.93391E-05  2.45795E-07
      18.684342  8.29541E-01  1.43143E-01  2.24827E-02  2.16639E-03  1.06471E-04  2.66610E-07
      18.709355  8.27743E-01  1.44433E-01  2.29012E-02  2.24291E-03  1.14148E-04  2.89283E-07
      18.734367  8.25953E-01  1.45716E-01  2.33184E-02  2.31990E-03  1.22324E-04  3.13786E-07
      18.759380  8.24176E-01  1.46987E-01  2.37329E-02  2.39721E-03  1.30937E-04  3.39997E-07
      18.784392  8.22415E-01  1.48246E-01  2.41438E-02  2.47472E-03  1.39911E-04  3.67693E-07
      18.809405  8.20674E-01  1.49489E-01  2.45499E-02  2.55232E-03  1.49156E-04  3.96557E-07
      18.834417  8.18955E-01  1.50715E-01  2.49504E-02  2.62997E-03  1.58575E-04  4.26186E-07
      18.859430  8.17262E-01  1.51921E-01  2.53445E-02  2.70760E-03  1.68066E-04  4.56115E-07
      18.884442  8.15598E-01  1.53106E-01  2.57313E-02  2.78518E-03  1.77529E-04  4.85843E-07
      18.909455  8.13965E-01  1.54268E-01  2.61101E-02  2.86265E-03  1.86870E-04  5.14865E-07
      18.934467  8.12366E-01  1.55405E-01  2.64803E-02  2.93995E-03  1.96001E-04  5.42709E-07
      18.959480  8.10805E-01  1.56513E-01  2.68413E-02  3.01696E-03  2.04848E-04  5.68965E-07
      18.984492  8.09284E-01  1.57592E-01  2.71923E-02  3.09356E-03  2.13350E-04  5.93315E-07
      19.009505  8.07808E-01  1.58638E-01  2.75328E-02  3.16957E-03  2.21459E-04  6.15549E-07
      19.034517  8.06381E-01  1.59647E-01  2.78619E-02  3.24474E-03  2.29141E-04  6.35585E-07
      19.059530  8.05007E-01  1.60617E-01  2.81789E-02  3.31881E-03  2.36377E-04  6.53463E-07
