# Tue Apr 26 16:48:15 -0700 2016
# lambda_a =    1.000000E-01; lambda_intens =    0.000000E+00; lambda_b =    0.000000E+00
# it.                 J_T             g_a_int             g_b_int                   J           Delta_J_T             Delta J sec/it
  205  2.333688643940E-02  4.319815114748E-05  0.000000000000E+00  2.338008459054E-02 -1.091194283054E-04 -6.592127715790E-05      2
  206  2.322899734635E-02  4.277657623006E-05  0.000000000000E+00  2.327177392258E-02 -1.078890930445E-04 -6.511251681443E-05      2
  207  2.312233027368E-02  4.235636669323E-05  0.000000000000E+00  2.316468664037E-02 -1.066670726705E-04 -6.431070597726E-05      2
  208  2.301687702124E-02  4.193750816705E-05  0.000000000000E+00  2.305881452941E-02 -1.054532524406E-04 -6.351574427356E-05      2
  209  2.291262947669E-02  4.151999583701E-05  0.000000000000E+00  2.295414947253E-02 -1.042475445476E-04 -6.272754871062E-05      2
  210  2.280957958990E-02  4.110383411156E-05  0.000000000000E+00  2.285068342402E-02 -1.030498867888E-04 -6.194605267721E-05      1
  211  2.270771934842E-02  4.068903625894E-05  0.000000000000E+00  2.274840838468E-02 -1.018602414850E-04 -6.117120522601E-05      2
  212  2.260704075463E-02  4.027562401578E-05  0.000000000000E+00  2.264731637864E-02 -1.006785937920E-04 -6.040296977626E-05      2
  213  2.250753580397E-02  3.986362717028E-05  0.000000000000E+00  2.254739943114E-02 -9.950495065358E-05 -5.964132348330E-05      2
  214  2.240919646479E-02  3.945308312293E-05  0.000000000000E+00  2.244864954791E-02 -9.833933918380E-05 -5.888625606087E-05      2
  215  2.231201465945E-02  3.904403642883E-05  0.000000000000E+00  2.235105869588E-02 -9.718180533735E-05 -5.813776890852E-05      2
  216  2.221598224689E-02  3.863653832538E-05  0.000000000000E+00  2.225461878522E-02 -9.603241255896E-05 -5.739587423358E-05      2
  217  2.212109100669E-02  3.823064624917E-05  0.000000000000E+00  2.215932165294E-02 -9.489124020423E-05 -5.666059395506E-05      2
  218  2.202733262449E-02  3.782642334607E-05  0.000000000000E+00  2.206515904784E-02 -9.375838219894E-05 -5.593195885287E-05      2
  219  2.193469867868E-02  3.742393797748E-05  0.000000000000E+00  2.197212261665E-02 -9.263394581571E-05 -5.521000783823E-05      2
  220  2.184318062875E-02  3.702326322623E-05  0.000000000000E+00  2.188020389197E-02 -9.151804992902E-05 -5.449478670278E-05      2
  221  2.175276980473E-02  3.662447640437E-05  0.000000000000E+00  2.178939428114E-02 -9.041082401129E-05 -5.378634760692E-05      2
  222  2.166345739815E-02  3.622765856509E-05  0.000000000000E+00  2.169968505671E-02 -8.931240658772E-05 -5.308474802262E-05      2
  223  2.157523445402E-02  3.583289402044E-05  0.000000000000E+00  2.161106734804E-02 -8.822294412392E-05 -5.239005010348E-05      2
  224  2.148809186449E-02  3.544026986627E-05  0.000000000000E+00  2.152353213436E-02 -8.714258953169E-05 -5.170231966541E-05      2
  225  2.140202036332E-02  3.504987551534E-05  0.000000000000E+00  2.143707023884E-02 -8.607150117135E-05 -5.102162565601E-05      2
  226  2.131701052169E-02  3.466180223936E-05  0.000000000000E+00  2.135167232393E-02 -8.500984162840E-05 -5.034803938905E-05      2
  227  2.123305274529E-02  3.427614272121E-05  0.000000000000E+00  2.126732888801E-02 -8.395777640535E-05 -4.968163368414E-05      2
  228  2.115013727228E-02  3.389299061745E-05  0.000000000000E+00  2.118403026290E-02 -8.291547300565E-05 -4.902248238820E-05      2
  229  2.106825417241E-02  3.351244013231E-05  0.000000000000E+00  2.110176661254E-02 -8.188309986834E-05 -4.837065973603E-05      2
  230  2.098739334736E-02  3.313458560408E-05  0.000000000000E+00  2.102052793296E-02 -8.086082505443E-05 -4.772623945035E-05      2
  231  2.090754453160E-02  3.275952110451E-05  0.000000000000E+00  2.094030405271E-02 -7.984881575474E-05 -4.708929465022E-05      2
  232  2.082869729469E-02  3.238734005245E-05  0.000000000000E+00  2.086108463475E-02 -7.884723690865E-05 -4.645989685620E-05      2
  233  2.075084104411E-02  3.201813484322E-05  0.000000000000E+00  2.078285917895E-02 -7.785625058643E-05 -4.583811574320E-05      2
  234  2.067396502910E-02  3.165199649386E-05  0.000000000000E+00  2.070561702559E-02 -7.687601501150E-05 -4.522401851764E-05      2
  235  2.059805834530E-02  3.128901430659E-05  0.000000000000E+00  2.062934735960E-02 -7.590668380153E-05 -4.461766949494E-05      2
  236  2.052310993994E-02  3.092927555052E-05  0.000000000000E+00  2.055403921549E-02 -7.494840535494E-05 -4.401912980442E-05      2
  237  2.044910861800E-02  3.057286516312E-05  0.000000000000E+00  2.047968148317E-02 -7.400132193669E-05 -4.342845677357E-05      2
  238  2.037604304878E-02  3.021986547188E-05  0.000000000000E+00  2.040626291425E-02 -7.306556922337E-05 -4.284570375150E-05      2
  239  2.030390177307E-02  2.987035593696E-05  0.000000000000E+00  2.033377212901E-02 -7.214127571054E-05 -4.227091977358E-05      2
  240  2.023267321102E-02  2.952441291519E-05  0.000000000000E+00  2.026219762394E-02 -7.122856204511E-05 -4.170414912992E-05      2
  241  2.016234567021E-02  2.918210944543E-05  0.000000000000E+00  2.019152777965E-02 -7.032754081560E-05 -4.114543137016E-05      2
  242  2.009290735427E-02  2.884351505547E-05  0.000000000000E+00  2.012175086932E-02 -6.943831594330E-05 -4.059480088784E-05      2
  243  2.002434637198E-02  2.850869559014E-05  0.000000000000E+00  2.005285506757E-02 -6.856098228458E-05 -4.005228669444E-05      1
  244  1.995665074646E-02  2.817771306077E-05  0.000000000000E+00  1.998482845952E-02 -6.769562552100E-05 -3.951791246024E-05      2
  245  1.988980842468E-02  2.785062551483E-05  0.000000000000E+00  1.991765905019E-02 -6.684232178300E-05 -3.899169626817E-05      2
  246  1.982380728722E-02  2.752748692589E-05  0.000000000000E+00  1.985133477415E-02 -6.600113745714E-05 -3.847365053125E-05      2
  247  1.975863515818E-02  2.720834710324E-05  0.000000000000E+00  1.978584350528E-02 -6.517212904122E-05 -3.796378193798E-05      2
  248  1.969427981523E-02  2.689325162041E-05  0.000000000000E+00  1.972117306685E-02 -6.435534294491E-05 -3.746209132450E-05      2
  249  1.963072899964E-02  2.658224176221E-05  0.000000000000E+00  1.965731124141E-02 -6.355081558918E-05 -3.696857382696E-05      2
  250  1.956797042636E-02  2.627535448970E-05  0.000000000000E+00  1.959424578085E-02 -6.275857328319E-05 -3.648321879349E-05      2
  251  1.950599179414E-02  2.597262242244E-05  0.000000000000E+00  1.953196441656E-02 -6.197863222324E-05 -3.600600980080E-05      2
  252  1.944478079563E-02  2.567407383750E-05  0.000000000000E+00  1.947045486946E-02 -6.121099851097E-05 -3.553692467347E-05      2
  253  1.938432512722E-02  2.537973268469E-05  0.000000000000E+00  1.940970485991E-02 -6.045566840240E-05 -3.507593571771E-05      2
  254  1.932461249896E-02  2.508961861732E-05  0.000000000000E+00  1.934970211758E-02 -5.971262826610E-05 -3.462300964877E-05      2
  255  1.926563064414E-02  2.480374703776E-05  0.000000000000E+00  1.929043439118E-02 -5.898185481645E-05 -3.417810777869E-05      2
  256  1.920736732882E-02  2.452212915744E-05  0.000000000000E+00  1.923188945797E-02 -5.826331532499E-05 -3.374118616755E-05      2
  257  1.914981036106E-02  2.424477206983E-05  0.000000000000E+00  1.917405513313E-02 -5.755696776044E-05 -3.331219569062E-05      2
  258  1.909294759991E-02  2.397167883654E-05  0.000000000000E+00  1.911691927874E-02 -5.686276114858E-05 -3.289108231204E-05      2
  259  1.903676696418E-02  2.370284858457E-05  0.000000000000E+00  1.906046981276E-02 -5.618063572910E-05 -3.247778714453E-05      2
  260  1.898125644086E-02  2.343827661470E-05  0.000000000000E+00  1.900469471747E-02 -5.551052332109E-05 -3.207224670639E-05      2
  261  1.892640409317E-02  2.317795451933E-05  0.000000000000E+00  1.894958204769E-02 -5.485234769187E-05 -3.167439317254E-05      2
  262  1.887219806850E-02  2.292187030914E-05  0.000000000000E+00  1.889511993881E-02 -5.420602466810E-05 -3.128415435896E-05      2
  263  1.881862660566E-02  2.267000854733E-05  0.000000000000E+00  1.884129661421E-02 -5.357146283447E-05 -3.090145428714E-05      2
  264  1.876567804206E-02  2.242235049035E-05  0.000000000000E+00  1.878810039255E-02 -5.294856360016E-05 -3.052621310981E-05      2
  265  1.871334082045E-02  2.217887423423E-05  0.000000000000E+00  1.873551969469E-02 -5.233722161258E-05 -3.015834737834E-05      1
  266  1.866160349514E-02  2.193955486537E-05  0.000000000000E+00  1.868354305000E-02 -5.173732531161E-05 -2.979777044623E-05      2
  267  1.861045473793E-02  2.170436461462E-05  0.000000000000E+00  1.863215910254E-02 -5.114875721013E-05 -2.944439259551E-05      2
  268  1.855988334372E-02  2.147327301406E-05  0.000000000000E+00  1.858135661673E-02 -5.057139421105E-05 -2.909812119699E-05      2
  269  1.850987823568E-02  2.124624705530E-05  0.000000000000E+00  1.853112448274E-02 -5.000510803554E-05 -2.875886098024E-05      2
  270  1.846042846986E-02  2.102325134856E-05  0.000000000000E+00  1.848145172121E-02 -4.944976582510E-05 -2.842651447655E-05      2
  271  1.841152323975E-02  2.080424828160E-05  0.000000000000E+00  1.843232748803E-02 -4.890523010559E-05 -2.810098182399E-05      2
  272  1.836315188013E-02  2.058919817798E-05  0.000000000000E+00  1.838374107830E-02 -4.837135962643E-05 -2.778216144846E-05      2
  273  1.831530387066E-02  2.037805945371E-05  0.000000000000E+00  1.833568193011E-02 -4.784800946567E-05 -2.746995001196E-05      2
  274  1.826796883926E-02  2.017078877177E-05  0.000000000000E+00  1.828813962803E-02 -4.733503139898E-05 -2.716424262721E-05      2
  275  1.822113656481E-02  1.996734119396E-05  0.000000000000E+00  1.824110390601E-02 -4.683227444691E-05 -2.686493325294E-05      2
  276  1.817479697976E-02  1.976767032925E-05  0.000000000000E+00  1.819456465009E-02 -4.633958505362E-05 -2.657191472438E-05      1
  277  1.812894017221E-02  1.957172847840E-05  0.000000000000E+00  1.814851190069E-02 -4.585680755320E-05 -2.628507907480E-05      2
  278  1.808355638787E-02  1.937946677434E-05  0.000000000000E+00  1.810293585465E-02 -4.538378433405E-05 -2.600431755971E-05      2
  279  1.803863603145E-02  1.919083531766E-05  0.000000000000E+00  1.805782686676E-02 -4.492035642678E-05 -2.572952110912E-05      2
  280  1.799416966786E-02  1.900578330702E-05  0.000000000000E+00  1.801317545117E-02 -4.446636358646E-05 -2.546058027944E-05      2
  281  1.795014802326E-02  1.882425916418E-05  0.000000000000E+00  1.796897228243E-02 -4.402164459549E-05 -2.519738543131E-05      2
  282  1.790656198551E-02  1.864621065332E-05  0.000000000000E+00  1.792520819616E-02 -4.358603775545E-05 -2.493982710213E-05      2
  283  1.786340260466E-02  1.847158499424E-05  0.000000000000E+00  1.788187418965E-02 -4.315938084865E-05 -2.468779585441E-05      2
  284  1.782066109296E-02  1.830032896967E-05  0.000000000000E+00  1.783896142193E-02 -4.274151169592E-05 -2.444118272625E-05      2
  285  1.777832882494E-02  1.813238902622E-05  0.000000000000E+00  1.779646121396E-02 -4.233226802608E-05 -2.419987899985E-05      2
  286  1.773639733677E-02  1.796771136911E-05  0.000000000000E+00  1.775436504814E-02 -4.193148816578E-05 -2.396377679667E-05      2
  287  1.769485832596E-02  1.780624205051E-05  0.000000000000E+00  1.771266456801E-02 -4.153901080861E-05 -2.373276875810E-05      2
  288  1.765370365055E-02  1.764792705184E-05  0.000000000000E+00  1.767135157760E-02 -4.115467541066E-05 -2.350674835881E-05      2
  289  1.761292532819E-02  1.749271235969E-05  0.000000000000E+00  1.763041804055E-02 -4.077832236116E-05 -2.328561000147E-05      2
  290  1.757251553507E-02  1.734054403581E-05  0.000000000000E+00  1.758985607911E-02 -4.040979311715E-05 -2.306924908133E-05      2
  291  1.753246660481E-02  1.719136828123E-05  0.000000000000E+00  1.754965797309E-02 -4.004893026466E-05 -2.285756198343E-05      2
  292  1.749277102699E-02  1.704513149469E-05  0.000000000000E+00  1.750981615848E-02 -3.969557782380E-05 -2.265044632910E-05      2
  293  1.745342144576E-02  1.690178032548E-05  0.000000000000E+00  1.747032322608E-02 -3.934958123075E-05 -2.244780090527E-05      2
  294  1.741441065832E-02  1.676126172123E-05  0.000000000000E+00  1.743117192004E-02 -3.901078743918E-05 -2.224952571795E-05      2
  295  1.737573161323E-02  1.662352297057E-05  0.000000000000E+00  1.739235513620E-02 -3.867904509136E-05 -2.205552212079E-05      2
  296  1.733737740858E-02  1.648851174097E-05  0.000000000000E+00  1.735386592032E-02 -3.835420464404E-05 -2.186569290307E-05      2
  297  1.729934129040E-02  1.635617611234E-05  0.000000000000E+00  1.731569746651E-02 -3.803611818287E-05 -2.167994207053E-05      2
  298  1.726161665065E-02  1.622646460619E-05  0.000000000000E+00  1.727784311526E-02 -3.772463974894E-05 -2.149817514274E-05      2
  299  1.722419702527E-02  1.609932621099E-05  0.000000000000E+00  1.724029635148E-02 -3.741962538184E-05 -2.132029917085E-05      2
  300  1.718707609241E-02  1.597471040396E-05  0.000000000000E+00  1.720305080282E-02 -3.712093285502E-05 -2.114622245106E-05      2
  301  1.715024767026E-02  1.585256716918E-05  0.000000000000E+00  1.716610023743E-02 -3.682842214969E-05 -2.097585498051E-05      2
  302  1.711370571517E-02  1.573284701305E-05  0.000000000000E+00  1.712943856218E-02 -3.654195509417E-05 -2.080910808112E-05      2
  303  1.707744431949E-02  1.561550097670E-05  0.000000000000E+00  1.709305982047E-02 -3.626139567947E-05 -2.064589470278E-05      2
  304  1.704145770964E-02  1.550048064585E-05  0.000000000000E+00  1.705695819028E-02 -3.598660985227E-05 -2.048612920642E-05      1
  305  1.700574024403E-02  1.538773815852E-05  0.000000000000E+00  1.702112798219E-02 -3.571746560393E-05 -2.032972744542E-05      2
  306  1.697028641102E-02  1.527722621070E-05  0.000000000000E+00  1.698556363723E-02 -3.545383301418E-05 -2.017660680347E-05      2
  307  1.693509082679E-02  1.516889806027E-05  0.000000000000E+00  1.695025972485E-02 -3.519558422527E-05 -2.002668616500E-05      2
  308  1.690014823350E-02  1.506270752937E-05  0.000000000000E+00  1.691521094103E-02 -3.494259329706E-05 -1.987988576769E-05      2
  309  1.686545349699E-02  1.495860900562E-05  0.000000000000E+00  1.688041210599E-02 -3.469473651085E-05 -1.973612750524E-05      2
  310  1.683100160500E-02  1.485655744199E-05  0.000000000000E+00  1.684585816245E-02 -3.445189198226E-05 -1.959533454026E-05      2
  311  1.679678766508E-02  1.475650835614E-05  0.000000000000E+00  1.681154417343E-02 -3.421393992542E-05 -1.945743156928E-05      2
  312  1.676280690259E-02  1.465841782873E-05  0.000000000000E+00  1.677746532042E-02 -3.398076248817E-05 -1.932234465944E-05      2
  313  1.672905465876E-02  1.456224250147E-05  0.000000000000E+00  1.674361690126E-02 -3.375224383240E-05 -1.919000133092E-05      2
  314  1.669552638876E-02  1.446793957449E-05  0.000000000000E+00  1.670999432834E-02 -3.352826999248E-05 -1.906033041799E-05      2
  315  1.666221765979E-02  1.437546680364E-05  0.000000000000E+00  1.667659312659E-02 -3.330872897789E-05 -1.893326217425E-05      2
  316  1.662912414913E-02  1.428478249762E-05  0.000000000000E+00  1.664340893163E-02 -3.309351065850E-05 -1.880872816087E-05      2
  317  1.659624164235E-02  1.419584551496E-05  0.000000000000E+00  1.661043748787E-02 -3.288250677391E-05 -1.868666125895E-05      2
  318  1.656356603138E-02  1.410861526105E-05  0.000000000000E+00  1.657767464664E-02 -3.267561097386E-05 -1.856699571281E-05      2
  319  1.653109331276E-02  1.402305168534E-05  0.000000000000E+00  1.654511636444E-02 -3.247271862106E-05 -1.844966693572E-05      1
  320  1.649881958577E-02  1.393911527858E-05  0.000000000000E+00  1.651275870105E-02 -3.227372698633E-05 -1.833461170775E-05      2
  321  1.646674105065E-02  1.385676707038E-05  0.000000000000E+00  1.648059781772E-02 -3.207853511966E-05 -1.822176804928E-05      2
  322  1.643485400696E-02  1.377596862690E-05  0.000000000000E+00  1.644862997558E-02 -3.188704369639E-05 -1.811107506949E-05      2
  323  1.640315485163E-02  1.369668204880E-05  0.000000000000E+00  1.641685153368E-02 -3.169915532530E-05 -1.800247327650E-05      2
  324  1.637164007744E-02  1.361886996960E-05  0.000000000000E+00  1.638525894741E-02 -3.151477419461E-05 -1.789590422501E-05      2
  325  1.634030627119E-02  1.354249555408E-05  0.000000000000E+00  1.635384876674E-02 -3.133380625164E-05 -1.779131069756E-05      2
  326  1.630915011210E-02  1.346752249724E-05  0.000000000000E+00  1.632261763460E-02 -3.115615908755E-05 -1.768863659031E-05      2
  327  1.627816837016E-02  1.339391502324E-05  0.000000000000E+00  1.629156228518E-02 -3.098174193705E-05 -1.758782691382E-05      2
  328  1.624735790440E-02  1.332163788485E-05  0.000000000000E+00  1.626067954229E-02 -3.081046575726E-05 -1.748882787241E-05      2
  329  1.621671566135E-02  1.325065636293E-05  0.000000000000E+00  1.622996631771E-02 -3.064224305727E-05 -1.739158669433E-05      2
  330  1.618623867338E-02  1.318093626628E-05  0.000000000000E+00  1.619941960965E-02 -3.047698796177E-05 -1.729605169549E-05      1
  331  1.615592405720E-02  1.311244393151E-05  0.000000000000E+00  1.616903650113E-02 -3.031461618752E-05 -1.720217225601E-05      2
  332  1.612576901214E-02  1.304514622320E-05  0.000000000000E+00  1.613881415836E-02 -3.015504505688E-05 -1.710989883368E-05      2
  333  1.609577081867E-02  1.297901053408E-05  0.000000000000E+00  1.610874982920E-02 -2.999819346994E-05 -1.701918293586E-05      2
  334  1.606592683692E-02  1.291400478527E-05  0.000000000000E+00  1.607884084171E-02 -2.984398174577E-05 -1.692997696050E-05      2
  335  1.603623450502E-02  1.285009742669E-05  0.000000000000E+00  1.604908460245E-02 -2.969233190486E-05 -1.684223447817E-05      2
  336  1.600669133767E-02  1.278725743718E-05  0.000000000000E+00  1.601947859510E-02 -2.954316735315E-05 -1.675590991597E-05      2
  337  1.597729492461E-02  1.272545432498E-05  0.000000000000E+00  1.599002037893E-02 -2.939641306088E-05 -1.667095873590E-05      2
  338  1.594804292909E-02  1.266465812775E-05  0.000000000000E+00  1.596070758722E-02 -2.925199551407E-05 -1.658733738632E-05      2
  339  1.591893308647E-02  1.260483941270E-05  0.000000000000E+00  1.593153792589E-02 -2.910984261895E-05 -1.650500320625E-05      2
