# population in each left-qubit level over  time for $\ket{\Psi(t=0)} = \ket{10}$ (integrated over all cavity levels)
#        t [ns]            0            1            2            3            4
       6.128064  1.64123E-01  8.27353E-01  7.91522E-03  2.04491E-05  3.82716E-10
       6.153077  1.64491E-01  8.27082E-01  7.81661E-03  1.98888E-05  3.66050E-10
       6.178089  1.64861E-01  8.26775E-01  7.75133E-03  1.93394E-05  3.49093E-10
       6.203102  1.65232E-01  8.26434E-01  7.71928E-03  1.88026E-05  3.31901E-10
       6.228114  1.65606E-01  8.26057E-01  7.72022E-03  1.82795E-05  3.14528E-10
       6.253127  1.65981E-01  8.25646E-01  7.75381E-03  1.77710E-05  2.97027E-10
       6.278139  1.66358E-01  8.25201E-01  7.81953E-03  1.72775E-05  2.79452E-10
       6.303152  1.66737E-01  8.24723E-01  7.91679E-03  1.67992E-05  2.61856E-10
       6.328164  1.67117E-01  8.24213E-01  8.04484E-03  1.63362E-05  2.44298E-10
       6.353177  1.67498E-01  8.23672E-01  8.20284E-03  1.58884E-05  2.26839E-10
       6.378189  1.67879E-01  8.23102E-01  8.38980E-03  1.54556E-05  2.09543E-10
       6.403202  1.68261E-01  8.22503E-01  8.60465E-03  1.50376E-05  1.92482E-10
       6.428214  1.68643E-01  8.21878E-01  8.84620E-03  1.46342E-05  1.75730E-10
       6.453227  1.69024E-01  8.21228E-01  9.11315E-03  1.42451E-05  1.59365E-10
       6.478239  1.69404E-01  8.20555E-01  9.40413E-03  1.38699E-05  1.43468E-10
       6.503252  1.69783E-01  8.19860E-01  9.71765E-03  1.35085E-05  1.28121E-10
       6.528264  1.70159E-01  8.19147E-01  1.00522E-02  1.31604E-05  1.13406E-10
       6.553277  1.70533E-01  8.18417E-01  1.04060E-02  1.28253E-05  9.94054E-11
       6.578289  1.70905E-01  8.17672E-01  1.07775E-02  1.25026E-05  8.61951E-11
       6.603302  1.71272E-01  8.16915E-01  1.11649E-02  1.21918E-05  7.38476E-11
       6.628314  1.71635E-01  8.16148E-01  1.15664E-02  1.18921E-05  6.24286E-11
       6.653327  1.71994E-01  8.15374E-01  1.19801E-02  1.16026E-05  5.19952E-11
       6.678339  1.72347E-01  8.14595E-01  1.24041E-02  1.13223E-05  4.25954E-11
       6.703352  1.72694E-01  8.13813E-01  1.28365E-02  1.10497E-05  3.42667E-11
       6.728364  1.73035E-01  8.13032E-01  1.32753E-02  1.07835E-05  2.70356E-11
       6.753377  1.73368E-01  8.12253E-01  1.37187E-02  1.05219E-05  2.09169E-11
       6.778389  1.73694E-01  8.11479E-01  1.41646E-02  1.02631E-05  1.59139E-11
       6.803402  1.74011E-01  8.10714E-01  1.46111E-02  1.00048E-05  1.20186E-11
       6.828414  1.74319E-01  8.09958E-01  1.50563E-02  9.74499E-06  9.21141E-12
       6.853427  1.74617E-01  8.09216E-01  1.54983E-02  9.48130E-06  7.46243E-12
       6.878439  1.74905E-01  8.08489E-01  1.59352E-02  9.21140E-06  6.73146E-12
       6.903452  1.75183E-01  8.07779E-01  1.63653E-02  8.93299E-06  6.96889E-12
       6.928464  1.75449E-01  8.07090E-01  1.67868E-02  8.64387E-06  8.11635E-12
       6.953477  1.75703E-01  8.06422E-01  1.71979E-02  8.34199E-06  1.01073E-11
       6.978489  1.75945E-01  8.05780E-01  1.75971E-02  8.02559E-06  1.28679E-11
       7.003502  1.76174E-01  8.05163E-01  1.79828E-02  7.69320E-06  1.63169E-11
       7.028514  1.76389E-01  8.04575E-01  1.83535E-02  7.34381E-06  2.03671E-11
       7.053527  1.76591E-01  8.04017E-01  1.87078E-02  6.97683E-06  2.49250E-11
       7.078539  1.76779E-01  8.03491E-01  1.90445E-02  6.59227E-06  2.98918E-11
       7.103552  1.76952E-01  8.02998E-01  1.93624E-02  6.19071E-06  3.51638E-11
       7.128564  1.77110E-01  8.02541E-01  1.96603E-02  5.77337E-06  4.06332E-11
       7.153577  1.77253E-01  8.02119E-01  1.99373E-02  5.34213E-06  4.61886E-11
       7.178589  1.77380E-01  8.01735E-01  2.01926E-02  4.89956E-06  5.17167E-11
       7.203602  1.77492E-01  8.01389E-01  2.04253E-02  4.44889E-06  5.71031E-11
       7.228614  1.77587E-01  8.01082E-01  2.06349E-02  3.99401E-06  6.22337E-11
       7.253627  1.77667E-01  8.00814E-01  2.08208E-02  3.53939E-06  6.69973E-11
