# Fri Mar 25 23:03:05 -0700 2016
# lambda_a =    1.000000E-01; lambda_intens =    0.000000E+00; lambda_b =    0.000000E+00
# it.                 J_T             g_a_int             g_b_int                   J           Delta_J_T             Delta J sec/it
 1280  5.883414425363E-03  3.587657166578E-07  0.000000000000E+00  5.883773191079E-03 -8.062589121893E-07 -4.474931955315E-07      1
 1281  5.882609494613E-03  3.582194312797E-07  0.000000000000E+00  5.882967714044E-03 -8.049307497204E-07 -4.467113184407E-07      2
 1282  5.881805887192E-03  3.576754868066E-07  0.000000000000E+00  5.882163562678E-03 -8.036074213846E-07 -4.459319345780E-07      2
 1283  5.881003598309E-03  3.571338765314E-07  0.000000000000E+00  5.881360732186E-03 -8.022888822179E-07 -4.451550056865E-07      2
 1284  5.880202623176E-03  3.565945937033E-07  0.000000000000E+00  5.880559217769E-03 -8.009751338856E-07 -4.443805401823E-07      2
 1285  5.879402957022E-03  3.560576315271E-07  0.000000000000E+00  5.879759014653E-03 -7.996661537391E-07 -4.436085222119E-07      2
 1286  5.878604595051E-03  3.555229831635E-07  0.000000000000E+00  5.878960118034E-03 -7.983619706442E-07 -4.428389874807E-07      2
 1287  5.877807532527E-03  3.549906417382E-07  0.000000000000E+00  5.878162523169E-03 -7.970625243159E-07 -4.420718825777E-07      2
 1288  5.877011764668E-03  3.544606003239E-07  0.000000000000E+00  5.877366225268E-03 -7.957678587189E-07 -4.413072583951E-07      1
 1289  5.876217286766E-03  3.539328519607E-07  0.000000000000E+00  5.876571219618E-03 -7.944779025770E-07 -4.405450506163E-07      2
 1290  5.875424094062E-03  3.534073896494E-07  0.000000000000E+00  5.875777501451E-03 -7.931927037408E-07 -4.397853140914E-07      2
 1291  5.874632181860E-03  3.528842063474E-07  0.000000000000E+00  5.874985066066E-03 -7.919122021471E-07 -4.390279957997E-07      2
 1292  5.873841545446E-03  3.523632949789E-07  0.000000000000E+00  5.874193908741E-03 -7.906364134502E-07 -4.382731184713E-07      2
 1293  5.873052180136E-03  3.518446484310E-07  0.000000000000E+00  5.873404024785E-03 -7.893653097835E-07 -4.375206613525E-07      2
 1294  5.872264081221E-03  3.513282595514E-07  0.000000000000E+00  5.872615409481E-03 -7.880989152387E-07 -4.367706556873E-07      1
 1295  5.871477244059E-03  3.508141211558E-07  0.000000000000E+00  5.871828058180E-03 -7.868371626474E-07 -4.360230414916E-07      2
 1296  5.870691663951E-03  3.503022260241E-07  0.000000000000E+00  5.871041966177E-03 -7.855801078538E-07 -4.352778818297E-07      2
 1297  5.869907336279E-03  3.497925669025E-07  0.000000000000E+00  5.870257128846E-03 -7.843276716990E-07 -4.345351047965E-07      2
 1298  5.869124256395E-03  3.492851365072E-07  0.000000000000E+00  5.869473541532E-03 -7.830798836039E-07 -4.337947470968E-07      2
 1299  5.868342419656E-03  3.487799275175E-07  0.000000000000E+00  5.868691199583E-03 -7.818367396828E-07 -4.330568121653E-07      2
 1300  5.867561821476E-03  3.482769325865E-07  0.000000000000E+00  5.867910098408E-03 -7.805981802056E-07 -4.323212476191E-07      2
 1301  5.866782457231E-03  3.477761443344E-07  0.000000000000E+00  5.867130233375E-03 -7.793642448073E-07 -4.315881004729E-07      1
 1302  5.866004322321E-03  3.472775553522E-07  0.000000000000E+00  5.866351599876E-03 -7.781349097291E-07 -4.308573543769E-07      2
 1303  5.865227412201E-03  3.467811582043E-07  0.000000000000E+00  5.865574193359E-03 -7.769101204591E-07 -4.301289622548E-07      2
 1304  5.864451722286E-03  3.462869454254E-07  0.000000000000E+00  5.864798009231E-03 -7.756899146338E-07 -4.294029692084E-07      2
 1305  5.863677248012E-03  3.457949095206E-07  0.000000000000E+00  5.864023042922E-03 -7.744742738236E-07 -4.286793643030E-07      2
 1306  5.862903984827E-03  3.453050429731E-07  0.000000000000E+00  5.863249289870E-03 -7.732631849278E-07 -4.279581419547E-07      2
 1307  5.862131928250E-03  3.448173382398E-07  0.000000000000E+00  5.862476745588E-03 -7.720565770031E-07 -4.272392387633E-07      1
 1308  5.861361073697E-03  3.443317877487E-07  0.000000000000E+00  5.861705405485E-03 -7.708545528562E-07 -4.265227651075E-07      2
 1309  5.860591416703E-03  3.438483839071E-07  0.000000000000E+00  5.860935265087E-03 -7.696569942484E-07 -4.258086103413E-07      2
 1310  5.859822952783E-03  3.433671190986E-07  0.000000000000E+00  5.860166319902E-03 -7.684639198313E-07 -4.250968007327E-07      2
 1311  5.859055677422E-03  3.428879856858E-07  0.000000000000E+00  5.859398565408E-03 -7.672753609134E-07 -4.243873752276E-07      2
 1312  5.858289586165E-03  3.424109760056E-07  0.000000000000E+00  5.858631997141E-03 -7.660912572094E-07 -4.236802812038E-07      1
 1313  5.857524674552E-03  3.419360823748E-07  0.000000000000E+00  5.857866610634E-03 -7.649116134933E-07 -4.229755311185E-07      2
 1314  5.856760938165E-03  3.414632970883E-07  0.000000000000E+00  5.857102401463E-03 -7.637363861335E-07 -4.222730890451E-07      2
 1315  5.855998372541E-03  3.409926124264E-07  0.000000000000E+00  5.856339365153E-03 -7.625656245347E-07 -4.215730121083E-07      2
 1316  5.855236973302E-03  3.405240206480E-07  0.000000000000E+00  5.855577497322E-03 -7.613992392130E-07 -4.208752185650E-07      2
 1317  5.854476736001E-03  3.400575139869E-07  0.000000000000E+00  5.854816793515E-03 -7.602373006677E-07 -4.201797866808E-07      2
 1318  5.853717656273E-03  3.395930846679E-07  0.000000000000E+00  5.854057249358E-03 -7.590797279633E-07 -4.194866432954E-07      1
 1319  5.852959729730E-03  3.391307248930E-07  0.000000000000E+00  5.853298860455E-03 -7.579265433044E-07 -4.187958184114E-07      2
 1320  5.852202952008E-03  3.386704268530E-07  0.000000000000E+00  5.852541622435E-03 -7.567777220441E-07 -4.181072951911E-07      2
 1321  5.851447318754E-03  3.382121827186E-07  0.000000000000E+00  5.851785530936E-03 -7.556332541903E-07 -4.174210714717E-07      2
 1322  5.850692825650E-03  3.377559846461E-07  0.000000000000E+00  5.851030581635E-03 -7.544931036607E-07 -4.167371190146E-07      2
 1323  5.849939468331E-03  3.373018247756E-07  0.000000000000E+00  5.850276770156E-03 -7.533573190832E-07 -4.160554943076E-07      2
 1324  5.849187242508E-03  3.368496952375E-07  0.000000000000E+00  5.849524092203E-03 -7.522258230752E-07 -4.153761278377E-07      2
 1325  5.848436143880E-03  3.363995881460E-07  0.000000000000E+00  5.848772543468E-03 -7.510986275161E-07 -4.146990393701E-07      2
 1326  5.847686168173E-03  3.359514956038E-07  0.000000000000E+00  5.848022119669E-03 -7.499757068707E-07 -4.140242112669E-07      1
 1327  5.846937311095E-03  3.355054096992E-07  0.000000000000E+00  5.847272816505E-03 -7.488570784586E-07 -4.133516687594E-07      2
 1328  5.846189568392E-03  3.350613225104E-07  0.000000000000E+00  5.846524629715E-03 -7.477427025337E-07 -4.126813800234E-07      2
 1329  5.845442935830E-03  3.346192261091E-07  0.000000000000E+00  5.845777555056E-03 -7.466325623318E-07 -4.120133362227E-07      2
 1330  5.844697409161E-03  3.341791125480E-07  0.000000000000E+00  5.845031588274E-03 -7.455266688439E-07 -4.113475562958E-07      2
 1331  5.843952984176E-03  3.337409738754E-07  0.000000000000E+00  5.844286725150E-03 -7.444249853217E-07 -4.106840114462E-07      2
 1332  5.843209656677E-03  3.333048021334E-07  0.000000000000E+00  5.843542961479E-03 -7.433274988866E-07 -4.100226967533E-07      2
 1333  5.842467422457E-03  3.328705893468E-07  0.000000000000E+00  5.842800293046E-03 -7.422342200858E-07 -4.093636307390E-07      2
 1334  5.841726277332E-03  3.324383275396E-07  0.000000000000E+00  5.842058715660E-03 -7.411451244943E-07 -4.087067969547E-07      1
 1335  5.840986217172E-03  3.320080087266E-07  0.000000000000E+00  5.841318225181E-03 -7.400601603758E-07 -4.080521516492E-07      2
 1336  5.840247237794E-03  3.315796249163E-07  0.000000000000E+00  5.840578817419E-03 -7.389793778012E-07 -4.073997528850E-07      2
 1337  5.839509335092E-03  3.311531681064E-07  0.000000000000E+00  5.839840488260E-03 -7.379027024967E-07 -4.067495343903E-07      2
 1338  5.838772504906E-03  3.307286302966E-07  0.000000000000E+00  5.839103233536E-03 -7.368301855326E-07 -4.061015552360E-07      2
 1339  5.838036743165E-03  3.303060034730E-07  0.000000000000E+00  5.838367049169E-03 -7.357617408665E-07 -4.054557373936E-07      1
 1340  5.837302045745E-03  3.298852796220E-07  0.000000000000E+00  5.837631931025E-03 -7.346974203459E-07 -4.048121407239E-07      2
 1341  5.836568408588E-03  3.294664507263E-07  0.000000000000E+00  5.836897875039E-03 -7.336371564692E-07 -4.041707057429E-07      2
 1342  5.835835827608E-03  3.290495087577E-07  0.000000000000E+00  5.836164877117E-03 -7.325809799896E-07 -4.035314712319E-07      2
 1343  5.835104298778E-03  3.286344456983E-07  0.000000000000E+00  5.835432933223E-03 -7.315288307330E-07 -4.028943850347E-07      2
 1344  5.834373818036E-03  3.282212535143E-07  0.000000000000E+00  5.834702039290E-03 -7.304807416730E-07 -4.022594881588E-07      2
 1345  5.833644381369E-03  3.278099241742E-07  0.000000000000E+00  5.833972191294E-03 -7.294366667354E-07 -4.016267425612E-07      2
 1346  5.832915984753E-03  3.274004496459E-07  0.000000000000E+00  5.833243385203E-03 -7.283966164673E-07 -4.009961668213E-07      2
 1347  5.832188624206E-03  3.269928218970E-07  0.000000000000E+00  5.832515617028E-03 -7.273605467928E-07 -4.003677248958E-07      2
 1348  5.831462295726E-03  3.265870328934E-07  0.000000000000E+00  5.831788882759E-03 -7.263284801384E-07 -3.997414472451E-07      2
 1349  5.830736995371E-03  3.261830745942E-07  0.000000000000E+00  5.831063178446E-03 -7.253003545538E-07 -3.991172799596E-07      2
 1350  5.830012719185E-03  3.257809389720E-07  0.000000000000E+00  5.830338500124E-03 -7.242761864701E-07 -3.984952474981E-07      2
 1351  5.829289463186E-03  3.253806179869E-07  0.000000000000E+00  5.829614843804E-03 -7.232559987580E-07 -3.978753807711E-07      2
 1352  5.828567223501E-03  3.249821036074E-07  0.000000000000E+00  5.828892205604E-03 -7.222396856132E-07 -3.972575820059E-07      2
 1353  5.827845996174E-03  3.245853878015E-07  0.000000000000E+00  5.828170581562E-03 -7.212273260837E-07 -3.966419382822E-07      2
 1354  5.827125777340E-03  3.241904625377E-07  0.000000000000E+00  5.827449967803E-03 -7.202188344602E-07 -3.960283719224E-07      2
 1355  5.826406563109E-03  3.237973197913E-07  0.000000000000E+00  5.826730360429E-03 -7.192142312817E-07 -3.954169114904E-07      2
 1356  5.825688349580E-03  3.234059515358E-07  0.000000000000E+00  5.826011755531E-03 -7.182135288719E-07 -3.948075773361E-07      2
 1357  5.824971132941E-03  3.230163497485E-07  0.000000000000E+00  5.825294149291E-03 -7.172166384128E-07 -3.942002886643E-07      2
 1358  5.824254909328E-03  3.226285064124E-07  0.000000000000E+00  5.824577537834E-03 -7.162236136393E-07 -3.935951072270E-07      2
 1359  5.823539674913E-03  3.222424135143E-07  0.000000000000E+00  5.823861917326E-03 -7.152344151384E-07 -3.929920016242E-07      1
 1360  5.822825425905E-03  3.218580630447E-07  0.000000000000E+00  5.823147283968E-03 -7.142490080492E-07 -3.923909450045E-07      2
 1361  5.822112158475E-03  3.214754469972E-07  0.000000000000E+00  5.822433633922E-03 -7.132674293420E-07 -3.917919823447E-07      2
 1362  5.821399868852E-03  3.210945573741E-07  0.000000000000E+00  5.821720963409E-03 -7.122896236167E-07 -3.911950662425E-07      2
 1363  5.820688553267E-03  3.207153861797E-07  0.000000000000E+00  5.821009268653E-03 -7.113155849892E-07 -3.906001988095E-07      2
 1364  5.819978207967E-03  3.203379254277E-07  0.000000000000E+00  5.820298545893E-03 -7.103452994706E-07 -3.900073740429E-07      2
 1365  5.819268829213E-03  3.199621671362E-07  0.000000000000E+00  5.819588791380E-03 -7.093787541823E-07 -3.894165870461E-07      2
 1366  5.818560413257E-03  3.195881033311E-07  0.000000000000E+00  5.818880001360E-03 -7.084159560078E-07 -3.888278526767E-07      2
 1367  5.817852956410E-03  3.192157260453E-07  0.000000000000E+00  5.818172172136E-03 -7.074568469934E-07 -3.882411209481E-07      2
 1368  5.817146454955E-03  3.188450273173E-07  0.000000000000E+00  5.817465299982E-03 -7.065014552277E-07 -3.876564279103E-07      1
 1369  5.816440905234E-03  3.184759991980E-07  0.000000000000E+00  5.816759381233E-03 -7.055497208697E-07 -3.870737216717E-07      2
 1370  5.815736303547E-03  3.181086337384E-07  0.000000000000E+00  5.816054412181E-03 -7.046016867740E-07 -3.864930530356E-07      2
 1371  5.815032646248E-03  3.177429230096E-07  0.000000000000E+00  5.815350389171E-03 -7.036572992059E-07 -3.859143761962E-07      2
 1372  5.814329929699E-03  3.173788590795E-07  0.000000000000E+00  5.814647308558E-03 -7.027165487283E-07 -3.853376896488E-07      2
 1373  5.813628150285E-03  3.170164340357E-07  0.000000000000E+00  5.813945166719E-03 -7.017794138031E-07 -3.847629797674E-07      2
 1374  5.812927304381E-03  3.166556399668E-07  0.000000000000E+00  5.813243960021E-03 -7.008459048663E-07 -3.841902648995E-07      2
 1375  5.812227388379E-03  3.162964689781E-07  0.000000000000E+00  5.812543684848E-03 -6.999160010457E-07 -3.836195320676E-07      2
 1376  5.811528398715E-03  3.159389131809E-07  0.000000000000E+00  5.811844337629E-03 -6.989896641496E-07 -3.830507509687E-07      2
 1377  5.810830331794E-03  3.155829646982E-07  0.000000000000E+00  5.811145914759E-03 -6.980669211565E-07 -3.824839564582E-07      1
 1378  5.810133184065E-03  3.152286156663E-07  0.000000000000E+00  5.810448412681E-03 -6.971477293227E-07 -3.819191136564E-07      2
 1379  5.809436952000E-03  3.148758582286E-07  0.000000000000E+00  5.809751827858E-03 -6.962320647785E-07 -3.813562065500E-07      2
 1380  5.808741632060E-03  3.145246845418E-07  0.000000000000E+00  5.809056156744E-03 -6.953199405135E-07 -3.807952559717E-07      2
 1381  5.808047220759E-03  3.141750867744E-07  0.000000000000E+00  5.808361395846E-03 -6.944113004614E-07 -3.802362136870E-07      1
 1382  5.807353714538E-03  3.138270571096E-07  0.000000000000E+00  5.807667541596E-03 -6.935062206725E-07 -3.796791635630E-07      2
 1383  5.806661109997E-03  3.134805877392E-07  0.000000000000E+00  5.806974590585E-03 -6.926045412747E-07 -3.791239535355E-07      2
 1384  5.805969403595E-03  3.131356708668E-07  0.000000000000E+00  5.806282539266E-03 -6.917064024892E-07 -3.785707316223E-07      2
 1385  5.805278591924E-03  3.127922987162E-07  0.000000000000E+00  5.805591384223E-03 -6.908116706450E-07 -3.780193719288E-07      2
 1386  5.804588671476E-03  3.124504635124E-07  0.000000000000E+00  5.804901121939E-03 -6.899204484379E-07 -3.774699849254E-07      1
 1387  5.803899638891E-03  3.121101575070E-07  0.000000000000E+00  5.804211749048E-03 -6.890325847664E-07 -3.769224272594E-07      2
 1388  5.803211490716E-03  3.117713729582E-07  0.000000000000E+00  5.803523262089E-03 -6.881481746657E-07 -3.763768017075E-07      2
 1389  5.802524223592E-03  3.114341021391E-07  0.000000000000E+00  5.802835657694E-03 -6.872671244329E-07 -3.758330222938E-07      2
 1390  5.801837834084E-03  3.110983373377E-07  0.000000000000E+00  5.802148932421E-03 -6.863895078979E-07 -3.752911705602E-07      2
 1391  5.801152318851E-03  3.107640708538E-07  0.000000000000E+00  5.801463082922E-03 -6.855152331342E-07 -3.747511622804E-07      2
 1392  5.800467674523E-03  3.104312950079E-07  0.000000000000E+00  5.800778105818E-03 -6.846443280084E-07 -3.742130330005E-07      2
 1393  5.799783897750E-03  3.101000021325E-07  0.000000000000E+00  5.800093997752E-03 -6.837767728696E-07 -3.736767707371E-07      2
 1394  5.799100985242E-03  3.097701845724E-07  0.000000000000E+00  5.799410755426E-03 -6.829125082097E-07 -3.731423236374E-07      2
 1395  5.798418933642E-03  3.094418346932E-07  0.000000000000E+00  5.798728375476E-03 -6.820516000872E-07 -3.726097653939E-07      2
 1396  5.797737739666E-03  3.091149448739E-07  0.000000000000E+00  5.798046854611E-03 -6.811939757823E-07 -3.720790309084E-07      2
 1397  5.797057400012E-03  3.087895075100E-07  0.000000000000E+00  5.797366189519E-03 -6.803396540578E-07 -3.715501465478E-07      1
 1398  5.796377911425E-03  3.084655150107E-07  0.000000000000E+00  5.796686376940E-03 -6.794885871741E-07 -3.710230721635E-07      2
 1399  5.795699270655E-03  3.081429598065E-07  0.000000000000E+00  5.796007413615E-03 -6.786407690251E-07 -3.704978092186E-07      2
 1400  5.795021474430E-03  3.078218343398E-07  0.000000000000E+00  5.795329296264E-03 -6.777962254789E-07 -3.699743911392E-07      2
 1401  5.794344519550E-03  3.075021310750E-07  0.000000000000E+00  5.794652021681E-03 -6.769548795971E-07 -3.694527485221E-07      2
 1402  5.793668402777E-03  3.071838424883E-07  0.000000000000E+00  5.793975586620E-03 -6.761167731240E-07 -3.689329306357E-07      2
 1403  5.792993120891E-03  3.068669610805E-07  0.000000000000E+00  5.793299987852E-03 -6.752818866307E-07 -3.684149255502E-07      2
 1404  5.792318670741E-03  3.065514793582E-07  0.000000000000E+00  5.792625222220E-03 -6.744501499512E-07 -3.678986705929E-07      2
 1405  5.791645049147E-03  3.062373898597E-07  0.000000000000E+00  5.791951286537E-03 -6.736215937275E-07 -3.673842038679E-07      2
 1406  5.790972252907E-03  3.059246851319E-07  0.000000000000E+00  5.791278177592E-03 -6.727962399422E-07 -3.668715548103E-07      1
 1407  5.790300278938E-03  3.056133577413E-07  0.000000000000E+00  5.790605892296E-03 -6.719739692462E-07 -3.663606115049E-07      2
 1408  5.789629124033E-03  3.053034002773E-07  0.000000000000E+00  5.789934427434E-03 -6.711549043192E-07 -3.658515040419E-07      2
 1409  5.788958785142E-03  3.049948053426E-07  0.000000000000E+00  5.789263779948E-03 -6.703388910623E-07 -3.653440857196E-07      2
 1410  5.788289259109E-03  3.046875655625E-07  0.000000000000E+00  5.788593946675E-03 -6.695260331702E-07 -3.648384676077E-07      2
 1411  5.787620542899E-03  3.043816735764E-07  0.000000000000E+00  5.787924924573E-03 -6.687162097396E-07 -3.643345361633E-07      2
 1412  5.786952633355E-03  3.040771220512E-07  0.000000000000E+00  5.787256710477E-03 -6.679095444495E-07 -3.638324223983E-07      2
 1413  5.786285527463E-03  3.037739036644E-07  0.000000000000E+00  5.786589301367E-03 -6.671058921937E-07 -3.633319885292E-07      2
 1414  5.785619222182E-03  3.034720111167E-07  0.000000000000E+00  5.785922694193E-03 -6.663052808387E-07 -3.628332697219E-07      2
 1415  5.784953714427E-03  3.031714371293E-07  0.000000000000E+00  5.785256885864E-03 -6.655077549045E-07 -3.623363177752E-07      2
 1416  5.784289001223E-03  3.028721744405E-07  0.000000000000E+00  5.784591873398E-03 -6.647132038129E-07 -3.618410293724E-07      1
 1417  5.783625079527E-03  3.025742158120E-07  0.000000000000E+00  5.783927653743E-03 -6.639216958426E-07 -3.613474800306E-07      2
 1418  5.782961946348E-03  3.022775540241E-07  0.000000000000E+00  5.783264223902E-03 -6.631331798124E-07 -3.608556257882E-07      2
 1419  5.782299598736E-03  3.019821818757E-07  0.000000000000E+00  5.782601580918E-03 -6.623476116463E-07 -3.603654297706E-07      2
 1420  5.781638033672E-03  3.016880921913E-07  0.000000000000E+00  5.781939721764E-03 -6.615650637309E-07 -3.598769715396E-07      2
 1421  5.780977248234E-03  3.013952778094E-07  0.000000000000E+00  5.781278643512E-03 -6.607854381446E-07 -3.593901603352E-07      2
 1422  5.780317239469E-03  3.011037315922E-07  0.000000000000E+00  5.780618343201E-03 -6.600087646413E-07 -3.589050330492E-07      2
 1423  5.779658004436E-03  3.008134464245E-07  0.000000000000E+00  5.779958817882E-03 -6.592350338952E-07 -3.584215874707E-07      2
 1424  5.778999540251E-03  3.005244152091E-07  0.000000000000E+00  5.779300064666E-03 -6.584641846219E-07 -3.579397694128E-07      2
 1425  5.778341843994E-03  3.002366308745E-07  0.000000000000E+00  5.778642080625E-03 -6.576962570115E-07 -3.574596261370E-07      2
 1426  5.777684912768E-03  2.999500863642E-07  0.000000000000E+00  5.777984862854E-03 -6.569312261950E-07 -3.569811398308E-07      2
 1427  5.777028743692E-03  2.996647746493E-07  0.000000000000E+00  5.777328408466E-03 -6.561690761853E-07 -3.565043015360E-07      2
 1428  5.776373333927E-03  2.993806887170E-07  0.000000000000E+00  5.776672714615E-03 -6.554097650158E-07 -3.560290762988E-07      2
 1429  5.775718680616E-03  2.990978215809E-07  0.000000000000E+00  5.776017778438E-03 -6.546533101170E-07 -3.555554885362E-07      1
 1430  5.775064780932E-03  2.988161662730E-07  0.000000000000E+00  5.775363597098E-03 -6.538996845107E-07 -3.550835182377E-07      2
 1431  5.774411632026E-03  2.985357158507E-07  0.000000000000E+00  5.774710167741E-03 -6.531489062933E-07 -3.546131904426E-07      2
 1432  5.773759231100E-03  2.982564633902E-07  0.000000000000E+00  5.774057487563E-03 -6.524009259490E-07 -3.541444625587E-07      2
 1433  5.773107575376E-03  2.979784019904E-07  0.000000000000E+00  5.773405553778E-03 -6.516557239378E-07 -3.536773219473E-07      2
 1434  5.772456662060E-03  2.977015247761E-07  0.000000000000E+00  5.772754363585E-03 -6.509133156918E-07 -3.532117909157E-07      2
 1435  5.771806488369E-03  2.974258248902E-07  0.000000000000E+00  5.772103914194E-03 -6.501736907749E-07 -3.527478658847E-07      2
 1436  5.771157051575E-03  2.971512954987E-07  0.000000000000E+00  5.771454202870E-03 -6.494367944532E-07 -3.522854989545E-07      2
 1437  5.770508348912E-03  2.968779297929E-07  0.000000000000E+00  5.770805226841E-03 -6.487026631419E-07 -3.518247333490E-07      2
 1438  5.769860377640E-03  2.966057209854E-07  0.000000000000E+00  5.770156983361E-03 -6.479712719720E-07 -3.513655509866E-07      2
 1439  5.769213135058E-03  2.963346623091E-07  0.000000000000E+00  5.769509469720E-03 -6.472425818638E-07 -3.509079195547E-07      2
 1440  5.768566618465E-03  2.960647470247E-07  0.000000000000E+00  5.768862683212E-03 -6.465165932612E-07 -3.504518462365E-07      2
 1441  5.767920825179E-03  2.957959684134E-07  0.000000000000E+00  5.768216621148E-03 -6.457932852921E-07 -3.499973168787E-07      1
 1442  5.767275752491E-03  2.955283197789E-07  0.000000000000E+00  5.767571280811E-03 -6.450726882656E-07 -3.495443684868E-07      2
 1443  5.766631397740E-03  2.952617944470E-07  0.000000000000E+00  5.766926659535E-03 -6.443547505564E-07 -3.490929561094E-07      2
 1444  5.765987758289E-03  2.949963857718E-07  0.000000000000E+00  5.766282754674E-03 -6.436394518472E-07 -3.486430660754E-07      2
 1445  5.765344831497E-03  2.947320871275E-07  0.000000000000E+00  5.765639563585E-03 -6.429267912500E-07 -3.481947041225E-07      2
 1446  5.764702614716E-03  2.944688919070E-07  0.000000000000E+00  5.764997083608E-03 -6.422167813103E-07 -3.477478894033E-07      2
 1447  5.764061105360E-03  2.942067935379E-07  0.000000000000E+00  5.764355312154E-03 -6.415093556367E-07 -3.473025620988E-07      2
 1448  5.763420300786E-03  2.939457854616E-07  0.000000000000E+00  5.763714246572E-03 -6.408045740702E-07 -3.468587886087E-07      2
 1449  5.762780198433E-03  2.936858611474E-07  0.000000000000E+00  5.763073884294E-03 -6.401023535663E-07 -3.464164924188E-07      2
 1450  5.762140795713E-03  2.934270140886E-07  0.000000000000E+00  5.762434222727E-03 -6.394027199930E-07 -3.459757059044E-07      2
 1451  5.761502090081E-03  2.931692378020E-07  0.000000000000E+00  5.761795259319E-03 -6.387056318280E-07 -3.455363940260E-07      2
 1452  5.760864078970E-03  2.929125258260E-07  0.000000000000E+00  5.761156991496E-03 -6.380111106097E-07 -3.450985847837E-07      2
 1453  5.760226759830E-03  2.926568717255E-07  0.000000000000E+00  5.760519416702E-03 -6.373191401288E-07 -3.446622684033E-07      2
 1454  5.759590130162E-03  2.924022690894E-07  0.000000000000E+00  5.759882532431E-03 -6.366296678717E-07 -3.442273987823E-07      2
 1455  5.758954187400E-03  2.921487115295E-07  0.000000000000E+00  5.759246336112E-03 -6.359427623392E-07 -3.437940508098E-07      2
 1456  5.758318929081E-03  2.918961926832E-07  0.000000000000E+00  5.758610825274E-03 -6.352583191704E-07 -3.433621264872E-07      2
 1457  5.757684352711E-03  2.916447062112E-07  0.000000000000E+00  5.757975997417E-03 -6.345763702287E-07 -3.429316640174E-07      2
 1458  5.757050455819E-03  2.913942457967E-07  0.000000000000E+00  5.757341850064E-03 -6.338968919772E-07 -3.425026461805E-07      2
 1459  5.756417235923E-03  2.911448051533E-07  0.000000000000E+00  5.756708380729E-03 -6.332198952963E-07 -3.420750901430E-07      2
 1460  5.755784690574E-03  2.908963780111E-07  0.000000000000E+00  5.756075586952E-03 -6.325453489886E-07 -3.416489709775E-07      2
 1461  5.755152817305E-03  2.906489581292E-07  0.000000000000E+00  5.755443466264E-03 -6.318732689303E-07 -3.412243108011E-07      2
 1462  5.754521613740E-03  2.904025392908E-07  0.000000000000E+00  5.754812016279E-03 -6.312035655265E-07 -3.408010262357E-07      2
 1463  5.753891077425E-03  2.901571153044E-07  0.000000000000E+00  5.754181234540E-03 -6.305363151604E-07 -3.403791998560E-07      2
 1464  5.753261205969E-03  2.899126800008E-07  0.000000000000E+00  5.753551118649E-03 -6.298714554376E-07 -3.399587754367E-07      1
 1465  5.752631996953E-03  2.896692272351E-07  0.000000000000E+00  5.752921666181E-03 -6.292090160009E-07 -3.395397887658E-07      2
 1466  5.752003448019E-03  2.894267508908E-07  0.000000000000E+00  5.752292874770E-03 -6.285489342339E-07 -3.391221833431E-07      2
 1467  5.751375556801E-03  2.891852448744E-07  0.000000000000E+00  5.751664742046E-03 -6.278912183522E-07 -3.387059734777E-07      2
 1468  5.750748320943E-03  2.889447031120E-07  0.000000000000E+00  5.751037265646E-03 -6.272358580306E-07 -3.382911549186E-07      2
 1469  5.750121738088E-03  2.887051195634E-07  0.000000000000E+00  5.750410443207E-03 -6.265828550456E-07 -3.378777354822E-07      2
 1470  5.749495805884E-03  2.884664882094E-07  0.000000000000E+00  5.749784272372E-03 -6.259322035129E-07 -3.374657153035E-07      1
 1471  5.748870522056E-03  2.882288030499E-07  0.000000000000E+00  5.749158750859E-03 -6.252838280485E-07 -3.370550249986E-07      2
 1472  5.748245884257E-03  2.879920581188E-07  0.000000000000E+00  5.748533876315E-03 -6.246377989294E-07 -3.366457408106E-07      2
 1473  5.747621890209E-03  2.877562474697E-07  0.000000000000E+00  5.747909646457E-03 -6.239940476549E-07 -3.362378001852E-07      2
 1474  5.746998537587E-03  2.875213651831E-07  0.000000000000E+00  5.747286058952E-03 -6.233526222976E-07 -3.358312571145E-07      2
 1475  5.746375824164E-03  2.872874053612E-07  0.000000000000E+00  5.746663111570E-03 -6.227134229375E-07 -3.354260175763E-07      2
 1476  5.745753747640E-03  2.870543621371E-07  0.000000000000E+00  5.746040802002E-03 -6.220765244036E-07 -3.350221622665E-07      2
 1477  5.745132305812E-03  2.868222296603E-07  0.000000000000E+00  5.745419128042E-03 -6.214418274419E-07 -3.346195977817E-07      2
 1478  5.744511496380E-03  2.865910021157E-07  0.000000000000E+00  5.744798087382E-03 -6.208094321947E-07 -3.342184300790E-07      1
 1479  5.743891317149E-03  2.863606737036E-07  0.000000000000E+00  5.744177677823E-03 -6.201792310812E-07 -3.338185573775E-07      2
 1480  5.743271765878E-03  2.861312386537E-07  0.000000000000E+00  5.743557897117E-03 -6.195512709528E-07 -3.334200322991E-07      2
 1481  5.742652840399E-03  2.859026912223E-07  0.000000000000E+00  5.742938743091E-03 -6.189254787570E-07 -3.330227875347E-07      2
 1482  5.742034538453E-03  2.856750256884E-07  0.000000000000E+00  5.742320213478E-03 -6.183019467532E-07 -3.326269210647E-07      2
 1483  5.741416857934E-03  2.854482363551E-07  0.000000000000E+00  5.741702306170E-03 -6.176805191771E-07 -3.322322828220E-07      2
